time,open,high,low,close,volume,symbol,close_norm,return_1d,return_5d,macd,rsi,adx,volume_norm
2014-11-07,8.66,9.19,8.66,9.19,161420.0,MWG,0.5622084179691916,0.06120092378752884,-0.02854122621564492,-0.1346926707075396,0.4131274131274132,0.22114464891227248,2.2205907409417205
2014-11-10,9.19,9.19,9.01,9.1,67980.0,MWG,0.4490145421169641,-0.009793253536452662,-0.009793253536452662,-0.12008383180778734,0.3992537313432836,0.22426658114214112,0.4190804365350247
2014-11-11,9.01,9.1,8.92,9.1,78920.0,MWG,0.42585185984312157,0.0,-0.009793253536452662,-0.10509333230409977,0.4131274131274132,0.22951414531433648,0.6535751049464271
2014-11-12,9.01,9.1,9.01,9.01,64490.0,MWG,0.31687977835831727,-0.009890109890109855,0.010089686098654793,-0.09647715477982358,0.42800000000000027,0.23438688347423217,0.34555660798283677
2014-11-13,9.01,9.1,9.01,9.01,48060.0,MWG,0.29288075586924106,0.0,0.04041570438799069,-0.08776410212531258,0.3587443946188341,0.23891156890842102,0.005239362750024601
2014-11-14,9.01,9.19,9.01,9.1,95160.0,MWG,0.36115309721590333,0.009988901220865598,-0.009793253536452662,-0.07249263225504049,0.3587443946188341,0.23820883144241958,0.9482830208184567
2014-11-17,9.01,9.01,8.88,9.01,18180.0,MWG,0.2393506445832078,-0.009890109890109855,-0.009890109890109855,-0.06619771444052386,0.39024390243902424,0.24174361554368431,-0.6046525742351491
2014-11-18,8.92,8.92,8.83,8.83,21310.0,MWG,0.019975762433318348,-0.019977802441731418,-0.029670329670329676,-0.07149474683529075,0.3738317757009348,0.2465794918149913,-0.5314593255160444
2014-11-19,8.83,8.83,8.7,8.74,15200.0,MWG,-0.10228692945862851,-0.010192525481313663,-0.029966703662597016,-0.07783175783989964,0.30243902439024367,0.25495497629016306,-0.6379306015544828
2014-11-20,8.83,8.83,8.61,8.74,25260.0,MWG,-0.13907351965685683,0.0,-0.029966703662597016,-0.07961997484080714,0.3163265306122446,0.2652525964783987,-0.432803686436112
2014-11-21,8.83,8.83,8.61,8.74,14000.0,MWG,-0.17470255413898206,0.0,-0.03956043956043953,-0.07691408026794357,0.3668639053254438,0.27481467236747475,-0.6614761071615776
2014-11-24,8.61,8.66,8.48,8.48,57490.0,MWG,-0.5298830779617247,-0.029748283752860427,-0.05882352941176461,-0.09194513319126582,0.31794871794871793,0.2873426886230729,0.20092151523574975
2014-11-25,8.48,8.57,8.3,8.3,48550.0,MWG,-0.8099305845491547,-0.021226415094339535,-0.060022650056625104,-0.1127498726760375,0.33333333333333326,0.3033941750979725,0.008119367491209086
2014-11-26,8.39,8.39,8.16,8.21,39470.0,MWG,-0.9913917842264407,-0.010843373493975905,-0.060640732265446196,-0.12923323659540187,0.3668639053254438,0.32130070991334003,-0.18229059227853076
2014-11-27,8.21,8.21,8.03,8.12,22250.0,MWG,-1.204076712470605,-0.010962241169305886,-0.07093821510297493,-0.1437824828018557,0.07199999999999988,0.34045377885125555,-0.5278204350294716
2014-11-28,8.21,8.21,7.94,7.94,38090.0,MWG,-1.5411267900361119,-0.02216748768472887,-0.09153318077803196,-0.16178433747960153,0.06716417910447746,0.3598756655354922,-0.20247002585922136
2014-12-01,7.94,7.94,7.41,7.58,61960.0,MWG,-2.0709923916355955,-0.04534005037783384,-0.10613207547169812,-0.1923195452467964,0.05294117647058826,0.38514926545635014,0.3403018561707957
2014-12-02,7.58,8.08,7.58,8.08,39090.0,MWG,-1.3506695725586328,0.06596306068601576,-0.026506024096385583,-0.1531237885715885,0.2796208530805687,0.40014401117577214,-0.1363863210790725
2014-12-03,8.57,8.61,8.52,8.61,142170.0,MWG,-0.5835105838152549,0.06559405940594054,0.04872107186358088,-0.06676676348127127,0.42424242424242414,0.38899034373912394,1.9934411860193606
2014-12-04,9.19,9.19,8.92,8.92,257870.0,MWG,-0.13871366531630858,0.03600464576074347,0.09852216748768483,0.02640181429720854,0.4685314685314686,0.36207901240221424,3.778667504043337
2014-12-05,8.92,8.92,8.66,8.88,64980.0,MWG,-0.23096640054119066,-0.004484304932735328,0.1183879093198994,0.08567890034067756,0.4768683274021354,0.34188159670673424,0.24555301737972327
2014-12-08,8.74,8.92,8.74,8.88,132160.0,MWG,-0.260977854376891,0.0,0.17150395778364125,0.12402982433540465,0.5095057034220535,0.32312685356093135,1.4180346163269597
2014-12-09,8.88,8.92,8.83,8.83,180930.0,MWG,-0.37485663519875684,-0.00563063063063074,0.0928217821782178,0.1415622661491933,0.5173745173745175,0.30571173492554293,2.1699042006609504
2014-12-10,8.39,8.79,8.39,8.79,16940.0,MWG,-0.476774825105959,-0.0045300113250283935,0.020905923344947785,0.14542346200461578,0.509505703422053,0.30009437875242134,-0.6699304244223367
2014-12-11,8.57,8.88,8.57,8.88,173360.0,MWG,-0.3537098165320647,0.010238907849829504,-0.004484304932735328,0.15384469924632105,0.5257352941176471,0.29188562048246997,1.9379341412336837
2014-12-12,8.88,9.01,8.83,8.92,162660.0,MWG,-0.2939887973517443,0.0045045045045044585,0.0045045045045044585,0.15628877139459976,0.5879999999999999,0.27999369473817093,1.6813763284328729
2014-12-15,8.88,9.1,8.88,8.92,155470.0,MWG,-0.28619518851184755,0.0,0.0045045045045044585,0.15088353726766565,0.6336206896551722,0.26603808820394564,1.5016462633270549
2014-12-16,9.01,9.01,8.92,8.92,35520.0,MWG,-0.27984025878343666,0.0,0.010192525481313774,0.14103075774157897,0.6591928251121072,0.2530793107078793,-0.448819191129652
2014-12-17,8.92,9.01,8.92,8.92,61200.0,MWG,-0.27495281733308774,0.0,0.014789533560864765,0.1285991118102889,0.6869158878504674,0.24104616017581776,-0.04667236793699343
2014-12-18,8.83,8.83,8.74,8.83,20140.0,MWG,-0.44889244007451057,-0.010089686098654682,-0.00563063063063074,0.10579373045575786,0.7170731707317072,0.23530005108261476,-0.7153017908856972
2014-12-19,8.83,9.1,8.83,9.1,105970.0,MWG,0.021719958941782164,0.0305775764439411,0.020179372197309364,0.11687496878180645,0.887755102040816,0.22016250501335125,0.666087918528632
2014-12-22,9.1,9.19,9.01,9.1,45070.0,MWG,0.013415452900643112,0.0,0.020179372197309364,0.11810896560033074,0.8493150684931504,0.2057432754931742,-0.3403388122577535
2014-12-23,9.1,9.28,9.1,9.28,88810.0,MWG,0.323313750797128,0.01978021978021971,0.04035874439461873,0.1332582650604012,0.8018018018018015,0.19529953893709717,0.3597034448642283
2014-12-24,9.28,9.9,9.28,9.73,372830.0,MWG,1.0939770562634819,0.04849137931034497,0.09080717488789247,0.1851512349377971,0.8239999999999997,0.2015624017863009,4.167780038995227
2014-12-25,9.46,9.46,9.37,9.37,14960.0,MWG,0.4451245897929701,-0.03699897225077098,0.0611551528878822,0.1671631501078263,0.6560509554140118,0.2073779172891329,-0.7922620879417104
2014-12-26,9.37,9.55,9.37,9.46,36810.0,MWG,0.5943969755568782,0.009605122732123883,0.03956043956043964,0.15600537324438346,0.6746987951807223,0.21474784642501074,-0.494405282065633
2014-12-29,9.46,9.46,9.37,9.46,27440.0,MWG,0.5844842467604899,0.0,0.03956043956043964,0.13938871273612774,0.6956521739130431,0.221591352051183,-0.6269583022351841
2014-12-30,9.46,9.64,9.37,9.64,42760.0,MWG,0.8818187741640218,0.019027484143763207,0.03879310344827602,0.13955729479368492,0.7428571428571428,0.23197949774419135,-0.41571284122030466
2014-12-31,9.64,9.82,9.64,9.73,57150.0,MWG,1.0448746193914178,0.009336099585062207,0.0,0.14141545893498575,0.7428571428571424,0.2452903452497105,-0.19841768848361582
2015-01-05,9.82,9.82,9.55,9.64,18030.0,MWG,0.9472065463073979,-0.009249743062692661,0.02881536819637165,0.12747694939523552,0.6999999999999998,0.2534136652909212,-0.7343376612132193
2015-01-06,9.64,9.64,9.46,9.64,37970.0,MWG,1.0148372758104522,0.0,0.019027484143763207,0.11051141014032322,0.6999999999999998,0.2567733104457064,-0.4290036102391735
2015-01-07,9.55,9.64,9.46,9.46,10590.0,MWG,0.7031404866989323,-0.018672199170124415,0.0,0.06695113933353618,0.6363636363636364,0.2598929809465784,-0.8352017071988257
2015-01-08,9.55,9.64,9.46,9.55,47040.0,MWG,0.9099624912752827,0.009513742071881603,-0.009336099585062207,0.043421683291358,0.6521739130434783,0.26278981784024524,-0.29489892868269324
2015-01-09,9.46,9.73,9.46,9.73,46170.0,MWG,1.3035920388871298,0.01884816753926688,0.0,0.045799602349819495,0.7083333333333333,0.26803192935826226,-0.2961431855499558
2015-01-12,9.64,9.9,9.64,9.82,104230.0,MWG,1.4602492682952342,0.009249743062692772,0.018672199170124415,0.05178408116873365,0.6818181818181818,0.2773623902497452,0.5542868945517784
2015-01-13,9.82,10.26,9.82,10.26,290500.0,MWG,2.250833033473169,0.044806517311609007,0.06431535269709543,0.1023442307941617,0.7396694214876033,0.2936168012054794,3.0106996210243704
2015-01-14,10.17,10.62,10.17,10.62,244240.0,MWG,2.746818286494691,0.0350877192982455,0.12262156448202943,0.16045569675959787,0.7576923076923076,0.31436399245729935,2.234610674891008
2015-01-15,10.71,10.8,10.62,10.71,76470.0,MWG,2.7115028987837344,0.00847457627118664,0.12146596858638747,0.1872077415939646,0.71875,0.33598413236176794,0.007213677649915404
2015-01-16,10.71,10.71,10.35,10.35,116950.0,MWG,2.0055383992746694,-0.03361344537815136,0.06372045220966083,0.151506811276691,0.71875,0.3429491442128008,0.5235212659865326
2015-01-19,10.53,10.53,10.26,10.53,155000.0,MWG,2.1806652191010785,0.017391304347825987,0.07230142566191433,0.13391248058411523,0.729613733905579,0.34540778508468073,0.9966100728275615
2015-01-20,10.53,10.8,10.53,10.71,170300.0,MWG,2.3340526156231314,0.017094017094017255,0.043859649122807154,0.1278038187589873,0.7490039840637449,0.35268464329909116,1.1590278122945823
2015-01-21,10.71,10.8,10.62,10.71,132190.0,MWG,2.222056304835797,0.0,0.00847457627118664,0.11194087973827933,0.7296137339055793,0.35944172592675794,0.634061595698925
2015-01-22,10.71,10.71,10.62,10.62,48110.0,MWG,1.9919857476500984,-0.008403361344538007,-0.008403361344538007,0.0831387063382116,0.6909871244635187,0.36571615979530564,-0.4817108504040746
2015-01-23,10.53,10.71,10.53,10.71,83030.0,MWG,2.0146295278271307,0.00847457627118664,0.034782608695652195,0.06420176107563952,0.7296137339055789,0.3669255412020368,-0.03323538435738437
2015-01-26,10.71,10.71,10.53,10.53,69470.0,MWG,1.7037247761095238,-0.016806722689075793,0.0,0.029637154650877018,0.6772908366533857,0.36804853822257294,-0.21480411273760602
2015-01-27,10.53,10.71,10.53,10.62,74430.0,MWG,1.7512803708884785,0.008547008547008517,-0.008403361344538007,0.010155327646611376,0.7396694214876023,0.36909132117021365,-0.1600832250940536
2015-01-28,10.62,10.89,10.53,10.89,153520.0,MWG,1.994532217373648,0.025423728813559476,0.01680672268907557,0.015274579121819164,0.7576923076923069,0.3744852920923152,0.8720031689417472
2015-01-29,10.89,11.15,10.8,11.15,189640.0,MWG,2.1851909988383844,0.023875114784205564,0.04990583804143145,0.032930239347134904,0.7649253731343275,0.3848510700098034,1.3103145124954705
2015-01-30,11.15,11.24,10.98,11.06,106070.0,MWG,1.9688461921048084,-0.008071748878923701,0.03267973856209139,0.03043369925089057,0.7313432835820889,0.3961209963004435,0.19811872253823443
2015-02-02,11.06,11.06,10.71,10.71,63650.0,MWG,1.4995646432583536,-0.03164556962025311,0.017094017094017255,-0.0023556483241948547,0.5868725868725868,0.3918119295195506,-0.33983816587371973
2015-02-03,10.62,10.8,10.62,10.71,24450.0,MWG,1.4444913462274116,0.0,0.00847457627118664,-0.026231125271758717,0.5201793721973097,0.3834291462967425,-0.833303179852327
2015-02-04,10.62,11.06,10.62,10.98,95510.0,MWG,1.6745993240089008,0.025210084033613356,0.008264462809917328,-0.023830272941591717,0.5560165975103731,0.3821235658633342,0.10913841557918448
2015-02-05,10.98,11.24,10.98,11.24,157180.0,MWG,1.866481126603872,0.023679417122040025,0.008071748878923701,-0.006815983196605849,0.6926406926406924,0.38477721567508355,0.9088265740100093
2015-02-06,11.24,11.42,11.24,11.33,90910.0,MWG,1.8673649814377284,0.008007117437722311,0.0244122965641953,0.005991157344796164,0.6801801801801798,0.3907294758767887,0.024260831516784886
2015-02-09,11.42,11.6,11.42,11.51,153370.0,MWG,1.9496814608145874,0.015887025595763493,0.07469654528478054,0.02121172776650889,0.6801801801801796,0.39941145557649393,0.8271304187160872
2015-02-10,11.42,11.6,11.42,11.42,117430.0,MWG,1.773275298525357,-0.007819287576020795,0.06629318394024275,0.019823172725490366,0.6536796536796533,0.40747329386907744,0.34648832548102443
2015-02-11,11.42,11.6,11.33,11.6,256600.0,MWG,1.856252991931933,0.015761821366024442,0.0564663023679417,0.02529570873710736,0.7041666666666666,0.409996722665691,2.0693939152442904
2015-02-12,11.51,11.6,11.51,11.6,59110.0,MWG,1.7720426301189587,0.0,0.03202846975088969,0.023678575961172066,0.6926406926406924,0.41233990654826075,-0.4732864556966863
2015-02-13,11.6,11.6,11.42,11.6,15410.0,MWG,1.696092806003314,0.0,0.02383053839364524,0.017942347888693592,0.751173708920188,0.409302496419768,-1.0369093679754424
2015-02-24,11.78,12.4,11.69,12.4,312160.0,MWG,2.2838278243809915,0.06896551724137945,0.07732406602953956,0.05494630719423371,0.8133802816901411,0.4211677671388586,2.5849098401653694
2015-02-25,12.49,13.21,12.49,12.58,121560.0,MWG,2.293635944226781,0.014516129032257963,0.10157618213660236,0.07918180360070376,0.8072727272727274,0.44014333446300585,0.236403367570608
2015-02-26,12.58,12.76,12.49,12.67,98800.0,MWG,2.2364243466226994,0.007154213036566048,0.09224137931034493,0.089937462013883,0.7945736434108528,0.45776350412114253,-0.0528983884068282
2015-02-27,12.76,12.76,11.96,11.96,90050.0,MWG,1.592370231556788,-0.056037884767166424,0.031034482758620863,0.05236133127940428,0.6406250000000001,0.4541173661737705,-0.17026344092158519
2015-03-02,11.6,11.69,11.15,11.42,101370.0,MWG,1.1163384674342482,-0.045150501672240884,-0.01551724137931032,-0.005505432498611578,0.6047197640117993,0.4291643855566684,-0.04282150121506859
2015-03-03,11.24,11.69,11.24,11.42,153750.0,MWG,1.0843989961517806,0.0,-0.07903225806451619,-0.046046190860649254,0.6047197640117993,0.40599376069793075,0.5871036027803382
2015-03-04,11.51,11.6,11.33,11.51,108250.0,MWG,1.1302875546411464,0.007880910683012221,-0.0850556438791733,-0.06911860582030312,0.5825545171339563,0.38447818047196003,0.0011037511894237608
2015-03-05,11.51,11.51,11.15,11.24,144100.0,MWG,0.8811815810939969,-0.023457862728062495,-0.11286503551696925,-0.10134306740016463,0.5,0.36006259785169203,0.4374537218820515
2015-03-06,11.15,11.15,10.89,10.98,71020.0,MWG,0.6270976057825197,-0.02313167259786475,-0.08193979933110374,-0.1365937769370689,0.448377581120944,0.33728651108853586,-0.49645104322473216
2015-03-09,10.98,11.6,10.8,10.98,42500.0,MWG,0.6015629235377227,0.0,-0.038528896672504365,-0.15560228103679224,0.4174454828660437,0.3199473261133481,-0.8341261767296106
2015-03-10,10.8,10.98,10.44,10.44,58060.0,MWG,0.08047392330915577,-0.049180327868852514,-0.08581436077057802,-0.19553491091513436,0.36612021857923494,0.2982354664384058,-0.612294839711323
2015-03-11,10.44,10.44,9.82,10.17,78590.0,MWG,-0.1960150392973719,-0.025862068965517238,-0.11642050390964376,-0.23135194616555022,0.30933333333333335,0.289161214577137,-0.3483201874031257
2015-03-12,10.08,10.71,10.08,10.62,33340.0,MWG,0.20884074136339334,0.044247787610619316,-0.05516014234875455,-0.21813263278986858,0.3833333333333333,0.2749728564856315,-0.9113304477910726
2015-03-13,11.06,11.24,10.62,10.62,55520.0,MWG,0.18358257513094303,0.0,-0.03278688524590179,-0.20151738685508722,0.3833333333333333,0.25876647673292524,-0.6001167065742357
2015-03-16,10.71,10.71,10.44,10.44,18510.0,MWG,-0.02228720999640373,-0.016949152542372836,-0.049180327868852514,-0.19480962833604096,0.22625698324022323,0.24039211525229207,-1.083259303441752
2015-03-17,10.62,10.71,10.44,10.53,60710.0,MWG,0.04196760957452029,0.008620689655172376,0.008620689655172376,-0.17631481809438643,0.20630372492836657,0.22333020816313268,-0.5112589273402081
2015-03-18,10.53,10.62,10.44,10.53,860.0,MWG,0.014496193625778264,0.0,0.03539823008849563,-0.15669646334337373,0.18529411764705855,0.20748700872319897,-1.2507297419151946
2015-03-19,10.53,10.53,10.35,10.44,13300.0,MWG,-0.11059339219086475,-0.008547008547008517,-0.016949152542372836,-0.14328952220178856,0.22661870503597087,0.19448851232531517,-1.0531917583124182
2015-03-20,10.62,10.62,10.35,10.44,17360.0,MWG,-0.14198751896336373,0.0,-0.016949152542372836,-0.1280488896843169,0.2812499999999997,0.18084361823188172,-0.9932256856422965
2015-03-23,10.44,10.44,10.17,10.26,21570.0,MWG,-0.3789836070312656,-0.01724137931034475,-0.01724137931034475,-0.1251178092683197,0.2603305785123965,0.17178978346586887,-0.9249594113586851
2015-03-24,10.44,10.44,9.99,10.17,30000.0,MWG,-0.5259589717656449,-0.00877192982456143,-0.03418803418803418,-0.12428722447075996,0.22314049586776846,0.16731293180751736,-0.8204885776360191
2015-03-25,10.35,10.35,9.99,10.08,11140.0,MWG,-0.6690168723642015,-0.008849557522123908,-0.042735042735042694,-0.12319334637520313,0.24107142857142846,0.16315585526761947,-1.0331305276965872
2015-03-26,10.08,10.08,9.82,9.82,21600.0,MWG,-1.0231699024528844,-0.025793650793650813,-0.059386973180076574,-0.13577398690404063,0.24107142857142846,0.16310738952383855,-0.8915689955600261
2015-03-27,9.82,9.82,9.55,9.55,32530.0,MWG,-1.3777828042053508,-0.027494908350305436,-0.08524904214559381,-0.15586255270899635,0.2151394422310756,0.16862181445795243,-0.7375273037885314
2015-03-30,9.55,9.82,9.55,9.55,22330.0,MWG,-1.367391859067691,0.0,-0.06920077972709537,-0.156555608812818,0.27411167512690354,0.17374235189677248,-0.890337007163826
2015-03-31,9.64,9.73,9.55,9.55,19830.0,MWG,-1.3789833288768787,0.0,-0.06096361848574228,-0.14752909571599027,0.3176470588235294,0.1784971366613911,-0.9279964910676644
2015-04-01,9.73,9.73,9.46,9.64,16950.0,MWG,-1.2761619501634995,0.009424083769633551,-0.04365079365079361,-0.1240878783169154,0.1343283582089552,0.1849335316863074,-0.9604131147223096
2015-04-02,9.55,9.64,9.55,9.55,15600.0,MWG,-1.3959729833120975,-0.009336099585062207,-0.027494908350305436,-0.10675844481665425,0.12587412587412586,0.19091018420944397,-0.9742479600118444
2015-04-03,9.55,9.64,9.46,9.55,6960.0,MWG,-1.390467840314394,0.0,0.0,-0.08639407356558143,0.14400000000000004,0.19862331708629863,-1.080004556853014
2015-04-06,9.55,9.55,9.37,9.37,5750.0,MWG,-1.5939199940415651,-0.018848167539267213,-0.018848167539267213,-0.07932972941944111,0.06716417910447746,0.20792348699601734,-1.0754036520117942
2015-04-07,9.37,9.73,9.37,9.64,17110.0,MWG,-1.255454875369741,0.02881536819637165,0.009424083769633551,-0.04592038145872332,0.22360248447205022,0.20856657480036708,-0.917262430733379
2015-04-08,9.55,9.82,9.55,9.64,28090.0,MWG,-1.255454875369741,0.0,0.0,-0.018673961512243775,0.23684210526315852,0.2053933031606446,-0.7613064777195102
2015-04-09,9.64,9.73,9.55,9.55,12240.0,MWG,-1.3739075147502868,-0.009336099585062207,0.0,-0.0038867139632771325,0.22360248447205022,0.20244669378090233,-0.9817637653904306
2015-04-10,9.82,9.82,9.55,9.55,15410.0,MWG,-1.3739075147502868,0.0,0.0,0.009578508251196114,0.25174825174825244,0.1957277914294667,-0.9255915935359131
2015-04-13,9.64,9.64,9.55,9.64,18220.0,MWG,-1.255996933191175,0.009424083769633551,0.02881536819637165,0.028609165668471836,0.3146853146853151,0.18948881067456216,-0.8764592910685197
2015-04-14,9.46,9.64,9.46,9.64,7010.0,MWG,-1.2468022125681646,0.0,0.0,0.042730080515988304,0.3358208955223884,0.18704704636444802,-1.0002097463046307
2015-04-15,9.55,9.55,9.55,9.55,5810.0,MWG,-1.3264209792477706,-0.009336099585062207,-0.009336099585062207,0.0453821760843254,0.38461538461538497,0.18477969379077058,-1.017965578180265
2015-04-16,9.64,9.64,9.46,9.55,9680.0,MWG,-1.2857329783763378,0.0,0.0,0.04792328906286145,0.5,0.18267429497235585,-0.9482242402530958
2015-04-17,9.55,9.55,9.46,9.55,8490.0,MWG,-1.245430879719488,0.0,0.0,0.050170510099479565,0.5,0.18071928178382787,-0.9418525464636328
2015-04-20,9.55,9.55,9.37,9.37,39410.0,MWG,-1.4173501003883113,-0.018848167539267213,-0.028008298755186845,0.03821112041574059,0.4166666666666663,0.18289239094916407,-0.4548233993159299
2015-04-21,9.37,9.46,9.37,9.37,8400.0,MWG,-1.3718018846343807,0.0,-0.028008298755186845,0.0318449141113104,0.3636363636363635,0.18491027803126198,-0.8958034883723534
2015-04-22,9.37,9.37,9.28,9.28,25120.0,MWG,-1.4233609578220578,-0.009605122732123772,-0.028272251308900653,0.022533723137492905,0.3636363636363635,0.19079633155584502,-0.6141969260423763
2015-04-23,9.28,9.46,9.28,9.28,20810.0,MWG,-1.373821137029384,0.0,-0.028272251308900653,0.018468186961575723,0.3636363636363635,0.18981468160567047,-0.6563956568412173
2015-04-24,9.46,9.9,9.37,9.73,73060.0,MWG,-0.8478308212965863,0.04849137931034497,0.01884816753926688,0.04986795257864288,0.6428571428571429,0.1865387849143469,0.15722957806447352
2015-04-27,9.99,10.26,9.73,9.73,60120.0,MWG,-0.8251806206941156,0.0,0.03842049092849531,0.06931748330542384,0.5454545454545453,0.19534350356569416,-0.03996286314742828
2015-05-04,9.82,9.82,9.55,9.64,28400.0,MWG,-0.9020726375927725,-0.009249743062692661,0.02881536819637165,0.07367577362757487,0.5,0.1946811560085261,-0.5264075240298789
2015-05-05,9.46,9.55,9.28,9.55,14490.0,MWG,-0.9736540592796008,-0.009336099585062207,0.029094827586207073,0.06831512361162098,0.5,0.18284948811495383,-0.7257329016667612
2015-05-06,9.55,9.55,9.37,9.37,12450.0,MWG,-1.1320580175577684,-0.018848167539267213,0.00969827586206895,0.05089607768003783,0.4285714285714281,0.17186293935663674,-0.7308138387646258
2015-05-07,9.37,9.55,9.28,9.46,15350.0,MWG,-1.0010146033557146,0.009605122732123883,-0.027749229188078095,0.04577829761149372,0.42857142857142905,0.16109181344806434,-0.6615129389201861
2015-05-08,9.46,9.55,9.37,9.55,11670.0,MWG,-0.875046788621198,0.009513742071881603,-0.018499486125385323,0.048271402875710016,0.46666666666666684,0.15109005367581851,-0.6972088084036928
2015-05-11,9.55,9.64,9.37,9.37,34870.0,MWG,-1.0361365993621305,-0.018848167539267213,-0.028008298755186845,0.0365066214975104,0.43749999999999983,0.1426915229997929,-0.3083792279726698
2015-05-12,9.28,9.28,8.74,9.1,80020.0,MWG,-1.2788415982203518,-0.028815368196371316,-0.047120418848167644,0.010642011590152151,0.3684210526315792,0.151308351340831,0.41719960694531566
2015-05-13,9.15,9.59,8.92,9.03,80660.0,MWG,-1.3043854643589095,-0.007692307692307776,-0.036286019210245435,-0.008791743407592655,0.3539325842696631,0.14738984905435737,0.4327508038620507
2015-05-14,9.03,9.15,8.42,8.42,87470.0,MWG,-1.8502571696881531,-0.06755260243632333,-0.10993657505285426,-0.05806840444689195,0.28506787330316813,0.15579581953085894,0.5766480772701458
2015-05-15,8.14,8.14,7.86,7.86,48430.0,MWG,-2.2786056813393416,-0.0665083135391924,-0.1769633507853403,-0.11643985830308519,0.22743682310469382,0.17324665328064257,-0.06835249956306011
