time,open,high,low,close,volume,symbol,close_norm,return_1d,return_5d,macd,rsi,adx,volume_norm
2018-07-20,6.82,7.51,6.82,7.51,114400.0,GVR,-0.25758543060734646,2.496571796444303,1.3060731176949505,0.1425418180605272,0.8146970974580545,-0.5236511586942306,-0.05721303441685292
2018-07-23,7.51,7.69,7.34,7.51,500.0,GVR,-0.23473377457990416,0.036737292617286844,1.2604055620579377,0.5672075303837038,0.9226514425227622,-0.7478364861340697,-1.331874049288629
2018-07-24,7.08,7.08,7.0,7.0,43000.0,GVR,-0.9275857814951947,-1.5493105612828415,0.6879332105434367,0.3153585603128234,-0.3702524262007257,-0.8609024381420194,-0.8373603602181708
2018-07-25,7.43,7.43,7.0,7.08,60200.0,GVR,-0.7853221062580666,0.3301214014238439,0.8480181054695105,0.22500761554308998,0.4442538842625042,-1.0408756209584784,-0.6430036049225897
2018-07-26,7.08,7.34,7.08,7.34,882600.0,GVR,-0.380382603029492,0.9421402026609679,1.4087231277823993,0.42884755481546794,0.888285530560635,-1.197947144240453,5.6852926033334565
2018-07-27,7.08,7.34,7.08,7.08,246900.0,GVR,-0.7488577911361244,-0.7735199076302935,-0.6673585148927555,0.2771646859967712,0.36589589136375394,-1.3321329935307493,0.8489169861776696
2018-07-30,7.08,7.08,7.0,7.08,5400.0,GVR,-0.7236790136826078,0.0623490472387369,-0.648449457368749,0.17266152018204167,0.4725737392746224,-1.4486440456100578,-0.9567004437341391
2018-07-31,7.0,7.08,6.91,6.91,74900.0,GVR,-0.9669531332200142,-0.5035544158064285,0.04461067740840238,-0.0719607552527773,0.461230875476588,-1.5140013874258569,-0.4311077294478752
2018-08-01,6.91,7.08,6.91,7.08,81600.0,GVR,-0.6668556280739926,0.6458874580358596,0.2476393742343912,-0.04047791362154002,1.106289899873067,-1.5666343920709027,-0.3699900109045286
2018-08-02,7.0,7.0,7.0,7.0,4400.0,GVR,-0.7768362539472181,-0.2055249853608868,-0.47537897145204805,-0.09667731964923505,0.6834941473499211,-1.6084921966575396,-0.9274257684461604
2018-08-03,7.0,7.08,7.0,7.08,10800.0,GVR,-0.6141637340232575,0.3251016857547314,0.23732343550639012,-0.040705201322710875,0.788490471217748,-1.6735886784522913,-0.8566047593445548
2018-08-06,7.08,7.08,7.08,7.08,2800.0,GVR,-0.5895305252653338,0.05400190304681867,0.23215124342587756,-0.0005719123855661223,1.2044024994136848,-1.7260963837604197,-0.8948794225939919
2018-08-07,7.08,7.17,7.08,7.08,68600.0,GVR,-0.5660738224194239,0.05820811125623768,0.6080561414449404,0.029034563700937602,1.1657219675031447,-1.7448454816508834,-0.405492308220376
2018-08-08,7.0,7.08,6.91,7.08,52000.0,GVR,-0.5411989377734977,0.05004637443476584,0.21741961139895574,0.04724522254274836,1.1271236245341216,-1.7503069898393362,-0.5294255795040034
2018-08-09,7.08,7.08,7.0,7.0,16800.0,GVR,-0.6777067329903863,-0.21407315669214244,0.21195354715037487,-0.025659410919328576,-0.506880170796812,-1.7507112231134834,-0.7780070638149311
2018-08-10,6.91,7.0,6.91,6.91,41900.0,GVR,-0.8544077051440717,-0.23810511964989986,-0.1528938386555051,-0.15766013301563936,-0.6243789098040269,-1.7111859569729289,-0.5903390250691651
2018-08-13,6.91,7.0,6.91,6.91,900.0,GVR,-0.8462320607385805,0.0640573674589507,-0.14669464467262336,-0.22604463377565173,0.424186359653827,-1.674293658593866,-0.8669368184260704
2018-08-14,7.0,7.0,6.91,6.91,25800.0,GVR,-0.8386632807196787,0.05989320867932249,-0.14585450955215654,-0.2520419460061995,0.1429269845165287,-1.64231427843054,-0.6636279152007032
2018-08-15,7.0,7.0,6.91,7.0,235000.0,GVR,-0.5927031134837365,0.3542997034639266,0.04746983351765019,-0.161001954714907,-0.6328034751972756,-1.6124187017172942,0.8327670247548568
2018-08-16,6.82,6.82,6.82,6.82,105700.0,GVR,-1.0633412598381269,-0.5560881002511613,-0.17570940291665363,-0.28056470035080977,-0.4173548584791922,-1.5438340126225187,-0.10862496222142119
2018-08-17,6.82,7.08,6.82,6.82,60600.0,GVR,-1.0544839038003124,0.04902210455187463,0.009831024828296021,-0.3389491397320038,-0.4291288819915783,-1.5657703478871043,-0.43920742439932287
2018-08-20,6.82,6.91,6.74,6.82,72300.0,GVR,-1.0226854116550714,0.028304990311648053,-0.013223013243807601,-0.3647901709758237,0.19512931658216515,-1.584096473485218,-0.34008532260584273
2018-08-21,6.82,6.91,6.74,6.91,37800.0,GVR,-0.7300684550221896,0.341915864891808,0.17214297513818427,-0.27365223324934257,-0.3740304046754389,-1.5894580064535906,-0.5889694950055927
2018-08-22,6.82,6.91,6.82,6.91,11200.0,GVR,-0.7073930120389288,0.004673498270386632,-0.06144370903091212,-0.21573964958369043,0.010443956210309116,-1.5834559137586774,-0.7574052315660736
2018-08-23,6.91,6.91,6.91,6.91,8800.0,GVR,-0.681555918049935,0.024365403514993604,0.3468599379559531,-0.17179021484103188,-0.7616886116379432,-1.5702620535583338,-0.7641342414456497
2018-08-24,6.91,6.91,6.91,6.91,16500.0,GVR,-0.6556223058823915,0.019557736953348826,0.3276692647416587,-0.14081851897918857,-0.7724735778695127,-1.5518300544809969,-0.7031536892449494
2018-08-27,6.91,6.91,6.91,6.91,16300.0,GVR,-0.629908864694807,0.019557736953348826,0.32047164758689967,-0.11941684649371925,-0.7919716036814991,-1.5301086563333643,-0.6984247364863204
2018-08-28,6.82,7.0,6.74,6.91,42100.0,GVR,-0.6107220883253413,0.0011359494958279748,0.08506523158736787,-0.11257465761704534,-0.8183207734401997,-1.4168992741069346,-0.49472517892477036
2018-08-29,6.91,6.91,6.91,6.91,7600.0,GVR,-0.5917882130337305,0.0011359494958279748,0.08201594436790288,-0.11513197918955557,-0.2937890747465467,-1.3147800246684456,-0.719859420271934
2018-08-30,7.08,7.77,6.91,7.17,1460300.0,GVR,0.2546016177869766,0.9487193003354616,0.6973930580505057,0.19326270250793043,2.4443691325101606,-1.0890251149480805,5.955854774092163
2018-08-31,7.17,7.17,6.91,6.91,225500.0,GVR,-0.5627028874638567,-0.9113935182675961,0.05567394550237138,0.05092875982955493,0.5314454016328544,-0.8861559492570502,0.4210227831877957
2018-09-04,7.0,7.08,7.0,7.0,19000.0,GVR,-0.2599384479468514,0.32356872142538484,0.2591997953750187,0.05342842604839159,0.9265870975096233,-0.7018762101062954,-0.4982478260159993
2018-09-05,6.91,6.91,6.74,6.91,29500.0,GVR,-0.5350470133103218,-0.327162418363843,0.03617317724954361,-0.07337535417485869,0.043520515866130975,-0.6612822087073685,-0.44445954369214846
2018-09-06,6.82,6.91,6.74,6.82,19000.0,GVR,-0.7989507344049831,-0.3206378897242239,-0.1797228720723521,-0.27170960338744493,0.4562220887312698,-0.6222979262313123,-0.48991320927296317
2018-09-07,6.91,6.91,6.82,6.82,11600.0,GVR,-0.7916149662486509,-0.013471861975880028,-0.805917757415958,-0.40103509811709204,0.43074375447892777,-0.5837283423374587,-0.5093215100159795
2018-09-10,6.82,6.82,6.82,6.82,15000.0,GVR,-0.7843517688118703,-0.013471861975880028,-0.20526633868835917,-0.4792749121876789,0.40809158044322325,-0.545567684065694,-0.48733096816285
2018-09-11,6.82,7.0,6.82,6.82,241360.0,GVR,-0.777159497160753,-0.013471861975880028,-0.4314688464738097,-0.5195405778066768,-0.17540702615279696,-0.4411664137476531,0.5061920255116888
2018-09-12,6.91,6.91,6.82,6.82,163700.0,GVR,-0.9202739999648503,-0.08096261724929872,-0.2781041724135276,-0.5668970281199356,-0.21211103482355767,-0.3394362717199314,0.16247931079644376
2018-09-13,6.82,6.91,6.74,6.82,12000.0,GVR,-0.9112043375766844,-0.005821566154090622,-0.050666232320884755,-0.5774475741834636,-0.22232363326441187,-0.2907327383001314,-0.4973714889787657
2018-09-14,6.82,6.91,6.82,6.91,158000.0,GVR,-0.5925188827247378,0.4547878952507316,0.19301150198656752,-0.44854098491733757,0.35420646375429987,-0.2404223212677528,0.14672559029908464
2018-09-17,6.82,6.82,6.74,6.82,346950.0,GVR,-0.9206015524277632,-0.4850912728268396,-0.0626223902157381,-0.4760349502458404,-0.14355705166462637,-0.24570694519600528,0.9689868139617307
2018-09-18,6.82,6.82,6.74,6.82,86300.0,GVR,-0.9041027112387711,0.0024033098478109015,-0.0585521109939152,-0.4758595918550032,-0.14184146141469314,-0.2487975870500023,-0.1661263104969842
2018-09-19,6.82,6.82,6.74,6.82,19300.0,GVR,-0.8784225895540791,0.017189079689054382,0.005917202202173846,-0.45614574490902865,-0.13587655131555604,-0.25057958139990083,-0.4585717453486965
2018-09-20,6.91,6.91,6.82,6.82,45200.0,GVR,-0.8721900593388212,0.08543047198135215,0.060347310638747376,-0.4211976289677316,-2.1123764767812983,-0.1857892096950285,-0.32764559909743585
2018-09-21,6.91,7.26,6.91,6.91,68300.0,GVR,-0.5127919538594791,0.6106555261108875,0.11866022992747072,-0.25333969434034376,0.40095276795714646,0.08376733545040607,-0.2263170847900789
2018-09-24,7.08,7.17,7.0,7.08,53200.0,GVR,0.2213416503455638,1.0465573885470267,1.2854528348005196,0.15063489242297565,1.0572537165847822,0.3553911227726671,-0.29211627637169774
2018-09-25,7.0,7.17,7.0,7.08,47900.0,GVR,0.27235608509856274,0.03622077379304823,1.3734693740682837,0.46799928927092876,1.965281425325926,0.6214445505180919,-0.3169702594798766
2018-09-26,7.26,7.34,7.17,7.17,92800.0,GVR,0.7297967352754521,0.5378989039391641,1.7658219896763236,0.8905425881696178,3.2687450537483063,0.9768310251386245,-0.12321694655843698
2018-09-27,7.26,7.26,7.08,7.08,16100.0,GVR,0.43247461028519946,-0.4663892652831954,1.327496421900838,1.0827686943669002,2.119094973425557,1.1878364380577484,-0.45257464598164976
2018-09-28,7.17,7.26,7.17,7.17,31400.0,GVR,0.9597964014730882,0.5775429562369344,1.272235212520482,1.4266112801928845,2.310329983992507,1.3789482949916596,-0.37256636968298507
2018-10-01,7.34,7.6,7.26,7.6,87900.0,GVR,3.136992319631346,2.50694052162718,2.2142992964756703,2.7717823011350777,2.8603729448083555,1.7123467870635753,-0.12297292004896236
2018-10-02,7.69,8.03,7.69,7.69,111100.0,GVR,3.3666946046715145,0.4664654031942351,2.407370356808867,3.5210925208085087,2.8052949756262033,2.1109557645414636,-0.027258921317422448
2018-10-03,7.86,8.98,7.86,8.98,275790.0,GVR,6.017952164352782,5.141782548277599,5.109342634724577,5.439231711348566,3.058866705965772,2.5499929461421558,0.6831805049114656
2018-10-04,9.93,9.93,8.81,9.16,225950.0,GVR,4.936396150075639,0.4877522563925445,4.719079612983816,5.250812404985212,2.820209863670258,2.9075648254581172,0.49093511883585317
2018-10-05,9.07,9.5,8.46,8.46,270250.0,GVR,2.97236117279512,-2.432291388935146,2.6213072488557017,3.9602364248436257,1.6255707287094046,2.966328542545183,0.6720956791922914
2018-10-08,7.95,8.64,7.95,8.64,106200.0,GVR,3.033582671034217,0.5287311172320975,1.8491485409269974,3.242779668031722,1.641281787327523,2.7954497306672526,-0.04259613679025244
2018-10-09,8.64,8.81,8.29,8.81,67680.0,GVR,3.0398149998423403,0.46942443780096077,1.8903837680535764,2.7759235516411995,1.6397158197455588,2.669342766523388,-0.2079838141863266
2018-10-10,8.72,8.81,8.55,8.55,1500.0,GVR,2.3919909619328874,-1.0270310797075124,-1.031988135776196,2.0370523919688255,1.2814929083061657,2.5582625240728842,-0.5045715097355187
2018-10-11,8.46,8.46,7.43,7.6,220500.0,GVR,0.7141252235713733,-3.1434082343471887,-2.695542888921918,0.4276257568713295,0.3429257451807202,2.1825177414742236,0.47084717868427783
2018-10-12,7.6,8.21,7.6,8.21,50630.0,GVR,1.6974321805615316,2.040375283352925,-0.677946455566764,-0.03627961990082913,0.5413263072218331,1.8748218824155072,-0.2927415304648169
2018-10-15,8.81,8.9,7.95,8.12,70100.0,GVR,1.500350447918306,-0.3645850313553031,-1.0786602410547703,-0.49730674423100923,0.46359387415274594,1.7136829228311916,-0.20141306355333125
2018-10-16,8.64,9.24,8.03,8.03,294800.0,GVR,1.317831915097305,-0.36239121601134056,-1.4244545320293824,-0.9195952646256101,0.34824554765393256,1.6108707654272694,0.7883651064313412
2018-10-17,8.21,8.21,7.95,7.95,26240.0,GVR,1.147870868156333,-0.3701822492467806,-1.1331761913769463,-1.2799301603186743,0.3338474507890389,1.4994500493027785,-0.4187905029923001
2018-10-18,8.03,8.03,7.95,8.03,5400.0,GVR,1.2368634515973496,0.2167809050598651,0.6120091977969909,-1.4050582724291647,0.3149417665215487,1.3970493301231874,-0.5076034085055349
2018-10-19,7.86,7.95,7.77,7.77,8400.0,GVR,0.8015680695120305,-0.9922896459545979,-0.8767419340146941,-1.7088169004047853,-0.09792662848335262,1.2618048797800019,-0.47924891244881923
2018-10-22,7.77,8.03,7.77,8.03,2510.0,GVR,1.1798085245163967,0.9048821288980788,-0.30340647714379027,-1.5867610601414477,-0.009283075049545031,1.1515551902713728,-0.48954117664738384
2018-10-23,7.77,8.12,7.77,7.77,3800.0,GVR,0.7462607699109893,-1.0044214484214944,-0.607416893790047,-1.7171409289276485,-1.1045700751148142,1.0647628086861105,-0.48288349282538834
2018-10-24,7.77,7.86,7.43,7.86,19000.0,GVR,0.8606970350384996,0.2595359389110636,-0.3142685862669358,-1.6551491308189412,-1.1701616576463536,0.9039429703541871,-0.4012027062645943
2018-10-25,7.69,7.69,7.51,7.6,23000.0,GVR,0.4373550427901607,-1.0131343717918018,-0.8847111574134133,-1.790168994821172,-0.8948345167666331,0.7573174279672936,-0.3757569121466943
2018-10-26,7.34,8.21,7.34,8.12,295580.0,GVR,1.2135608700177491,1.8465051532637793,0.46134087864221407,-1.343738173789718,-0.5657230337203766,0.7110242472633251,0.9623184657301108
2018-10-29,7.77,8.55,7.77,8.21,58000.0,GVR,1.3066311124889622,0.2264376439436097,0.14164575182148162,-0.9575183763143287,-0.626678027450302,0.7146337734767133,-0.22727825881974786
2018-10-30,7.95,8.21,7.95,8.12,12100.0,GVR,1.1308498661845023,-0.3909084629321472,0.445090333055147,-0.783307108016567,-0.49690628811332843,0.7153980411959103,-0.4575490846723216
2018-10-31,8.21,9.07,7.95,8.21,123400.0,GVR,1.2251895948190146,0.2260101527435615,0.432719492977932,-0.5855511001717322,0.49235815342628125,0.8141186992035845,0.09418581666710271
2018-11-01,8.03,8.03,7.77,8.03,64700.0,GVR,0.925402380547768,-0.692107593889139,0.5850940856852498,-0.6220895713311673,-0.3655234423535001,0.8553444629090357,-0.20036245814197717
2018-11-02,8.03,8.03,7.43,7.77,171100.0,GVR,0.5175787179266157,-0.9693346736163547,-0.779028374960995,-0.867309566040231,-0.5605507074796092,0.8090582128731347,0.3190555201578304
2018-11-05,8.64,8.64,7.69,8.12,52000.0,GVR,1.0079641316500048,1.152759975610387,-0.3403614993185467,-0.6903471458773716,-0.07569869046718906,0.8356785025137097,-0.27785800461674787
2018-11-06,8.12,8.21,8.12,8.12,80000.0,GVR,0.9751838980790349,-0.09175818168860733,-0.19528265029703099,-0.5712704272505694,0.00879857519994855,0.8579281521802786,-0.14463260626461394
2018-11-07,8.12,8.12,7.77,7.86,546800.0,GVR,0.5663951006613228,-0.9541581302940009,-0.7771264789453561,-0.7188403858199991,-0.36157422029486097,0.794053843236926,2.0753218226720573
2018-11-08,8.9,8.9,8.03,8.29,40300.0,GVR,1.1676309239722147,1.3818539796975913,0.245228208991227,-0.4178452775019911,0.3065059861919271,0.8225117209185316,-0.35818473479430607
2018-11-09,8.46,8.55,7.86,8.03,132870.0,GVR,0.755376724040186,-0.9353685716649929,0.24709242075157686,-0.4612064015679916,-0.22928213056112334,0.8091217037411992,0.08788551128273639
2018-11-12,7.77,8.12,7.77,7.86,160310.0,GVR,0.48022929616002297,-0.6492044421357501,-0.6505460488553867,-0.6331709613982007,-0.15362301462288325,0.7747669263541356,0.212752067958184
2018-11-13,8.03,8.12,7.86,8.12,7100.0,GVR,0.840886702150906,0.7868028093076325,-0.21294457679947995,-0.49997441554220784,-0.00028029492097380487,0.7415168276025266,-0.5229804321789534
2018-11-14,8.21,8.9,7.86,7.95,72700.0,GVR,0.5620700170204214,-0.6371611781711112,-0.057824263601493266,-0.5565966109503111,0.08105727792379727,0.799897235940993,-0.20887757988834255
2018-11-15,8.55,8.64,8.21,8.29,24500.0,GVR,1.0413495822877925,1.028910933737893,-0.21880683894390318,-0.2845411143129329,-0.10612288402383761,0.8534777988473895,-0.44335691355431794
2018-11-16,8.03,8.21,7.86,7.95,55500.0,GVR,0.5044389222756536,-1.148139530383184,-0.3505615680691546,-0.4131002916396803,-0.5786231219675904,0.8117441094175206,-0.29754335705704865
2018-11-19,8.03,8.29,7.86,8.29,58770.0,GVR,0.989182364672669,1.0075991768101007,0.5298937578329794,-0.19222986410869114,-0.17127415259414358,0.7832478914272619,-0.2854891818456735
2018-11-20,8.03,8.38,7.95,8.21,49600.0,GVR,0.8379904034103081,-0.34191647757678373,-0.06938324374097533,-0.1314976228860949,-0.36017130020604343,0.769646628690338,-0.3330736801962186
2018-11-21,8.03,8.38,7.95,8.12,38900.0,GVR,0.6741959082016349,-0.3706496229308315,0.06734809877169554,-0.18138824891508626,-0.29356256042018636,0.7561217513288612,-0.3847760998955483
2018-11-22,8.21,8.21,7.95,8.21,62140.0,GVR,0.7854088679796424,0.19284616679746586,-0.35702912889314636,-0.14073584435888878,0.07428023771899736,0.7427938314567694,-0.2767686181169443
2018-11-23,8.21,9.07,8.12,8.29,142630.0,GVR,0.8802789619626721,0.17139702145580527,0.3621019107750407,-0.0513533425867439,-0.18645044235759192,0.859768891826293,0.4304742194912602
2018-11-26,8.21,8.38,8.21,8.29,32900.0,GVR,0.8510588369937243,-0.09789786398473933,-0.2254816494479568,-0.01000177157666519,-0.19008763836903825,0.9682334709706545,-0.5808562345882173
2018-11-27,8.38,8.38,8.12,8.12,8200.0,GVR,0.560427843147873,-0.618242401341585,-0.3701692073048852,-0.14666112463530515,-0.07047804959002991,1.0303432213582113,-0.8135600545486248
2018-11-28,8.03,8.03,8.03,8.03,9200.0,GVR,0.3942359985910226,-0.37320133476644635,-0.369021463027955,-0.31681181474424697,-0.7668402980395546,1.0499433113802379,-0.7989712889966533
2018-11-29,8.03,8.03,8.03,8.03,9300.0,GVR,0.369138434124182,-0.08963637834471147,-0.5151579357132908,-0.42011888661170654,-0.39592457652325436,1.0678735179526493,-0.7955526463559776
2018-11-30,8.12,8.12,8.03,8.03,48730.0,GVR,0.3435519463859063,-0.08963637834471147,-0.6504717752611696,-0.4751116505045657,-0.107556892047486,1.1027263331280093,-0.42882073278424
2018-12-03,8.12,8.21,8.03,8.21,15300.0,GVR,0.6194651529689983,0.48572252571543445,-0.35295888231418454,-0.3415894401842412,-0.24239269107890904,1.1545225185231407,-0.7472505365323294
2018-12-04,8.03,8.21,8.03,8.03,11600.0,GVR,0.284430512465804,-0.6593528191703257,-0.37662766054191815,-0.4082339877180827,-0.27159881910346634,1.2012943973921484,-0.755314145071473
2018-12-05,8.21,8.21,8.03,8.03,26400.0,GVR,0.25645928434450527,-0.08934483470522503,-0.22722355887623974,-0.43824955567112184,-0.9754920284936959,1.2430877725877647,-0.5913489908846652
2018-12-06,8.03,8.21,8.03,8.21,13000.0,GVR,0.557187379796311,0.48278786743165336,0.07659628672236708,-0.2888332734449722,0.19647317305341813,1.2824140046161667,-0.7209741906370788
2018-12-07,8.03,8.21,7.95,8.03,28020.0,GVR,0.19216976623424964,-0.6505260257110449,-0.22933282564499965,-0.343895846836391,-1.1134279901843314,1.2612572420461394,-0.5557527793476995
2018-12-10,7.95,8.12,7.95,8.12,24100.0,GVR,0.3369197604754605,0.19628570954197228,-0.37759849972323084,-0.290792149134806,-0.6576856562538521,1.2461197864394886,-0.57254968850469
2018-12-11,7.95,8.03,7.77,7.95,276000.0,GVR,-0.043371337928884486,-0.6250574503640294,-0.36129954177503193,-0.39564892496191206,-0.8424643470661503,1.091957183516234,1.9071399681952954
2018-12-12,7.86,7.86,7.86,7.86,300.0,GVR,-0.28303766784159157,-0.3715785175312073,-0.5097580436354179,-0.5214336892021035,-1.2732835638226807,0.9468171297174272,-0.8161205532774504
2018-12-13,7.95,7.95,7.95,7.95,3200.0,GVR,-0.1335650150950662,0.21053966603886493,-0.6446614067104507,-0.4979832836172285,-1.290665690366184,0.8536116255502159,-0.7774329448508545
2018-12-14,7.86,7.95,7.77,7.95,40000.0,GVR,-0.185174975545626,-0.07895986779004092,-0.34494618536463934,-0.4582308785375215,-1.2606903734186616,0.5705935085945658,-0.410401163175145
2018-12-17,7.86,7.95,7.77,7.86,34000.0,GVR,-0.46431314029920684,-0.35601571943131166,-0.6291570500554994,-0.48333311744944074,-1.0693694807132388,0.27181097846921964,-0.4656265119888031
2018-12-18,7.77,7.95,7.77,7.86,83000.0,GVR,-0.5265666053980015,-0.0636204345577091,-0.33537735127565366,-0.4691520825968147,-0.8371287599550837,-0.042661842251346706,0.009278038318886173
2018-12-19,7.86,8.03,7.86,7.95,170300.0,GVR,-0.3304320167857807,0.23269787871444322,-0.015555682309285342,-0.3529375024791951,-0.5436151431673311,-0.28895385719217614,0.8484785316332994
2018-12-20,7.95,8.03,7.95,7.95,13600.0,GVR,-0.4018867885316611,-0.06857615795178738,-0.16364139819140677,-0.2563574164751056,-0.5198719608472355,-0.5378772695954412,-0.6799838606127169
2018-12-21,7.86,8.21,7.86,8.03,20200.0,GVR,-0.21046719415609846,0.19288530342856938,-0.019596870271025874,-0.10700642714557151,-0.8057827614334758,-0.6025003989971937,-0.613143216080947
2018-12-24,8.03,8.12,7.95,8.12,90030.0,GVR,0.06726393339967057,0.24816276376976737,0.30674620897489197,0.0826497295742706,0.06611401378624053,-0.6502479577238071,0.06700734855738956
2018-12-25,7.95,8.03,7.77,8.03,91800.0,GVR,-0.27020578430723796,-0.3293213969418651,0.16527609170997962,0.13452460500094543,-0.20452633443017645,-0.9940320506857636,0.0874405160346502
2018-12-26,7.95,8.21,7.86,8.21,42900.0,GVR,0.450468379298125,0.7512307979993371,0.41240310844564215,0.36926886483818894,-0.16183310250264035,-1.0778265683073875,-0.36234038280488534
2018-12-27,8.21,9.33,8.21,8.55,220920.0,GVR,2.0657711930487013,1.333432047165188,1.3721786619732887,0.9415590155773911,1.774679881009897,-0.4764221389010194,1.4295376713395487
2018-12-28,8.81,8.98,8.29,8.9,69500.0,GVR,3.30746720568363,1.3042802797762838,2.147354579151009,1.7771347710916021,2.304431956903154,0.09098776674182313,-0.0626247223812935
2019-01-02,8.12,8.21,8.12,8.21,7900.0,GVR,0.5396335898087987,-2.417672938574646,0.25591538404231445,1.5432017063580052,0.5515407331670575,0.39443029916098876,-0.6841158865988386
2019-01-03,8.12,8.21,8.03,8.12,17600.0,GVR,0.22405887910125424,-0.31739358575130716,0.33630898327326114,1.2690836588532264,0.6406105875603755,0.5664083365289555,-0.5732810568232636
2019-01-04,7.95,8.21,7.95,8.12,20830.0,GVR,0.2691587071650601,0.011488949560499822,-0.2016659155117224,1.038852935599914,0.4792447402430246,0.626849755386184,-0.5444009760094263
2019-01-07,8.03,8.03,7.77,7.77,59700.0,GVR,-1.4918543030402465,-1.5305842247040269,-2.3841500961735607,0.08634127850533882,-0.48625741605221545,0.4109655059016246,-0.11621414047648614
2019-01-08,7.86,7.95,7.86,7.95,6300.0,GVR,-0.568921103911058,0.8688206423273696,-2.6067344016156624,-0.18109166514694386,0.2361779770658627,0.19529129015489835,-0.6707186021211301
2019-01-09,8.12,8.21,7.95,8.12,32100.0,GVR,0.28446055195551784,0.7794072844435037,-0.2377071297134412,0.0033148059631115936,0.6491023291383992,0.2004067251362613,-0.3916615865912533
2019-01-10,8.03,8.03,8.03,8.03,9870.0,GVR,-0.167329736444427,-0.42411796487940734,-0.28575257856915287,-0.03720788997591352,0.22812335437789244,0.20265850932396212,-0.6038613195086278
2019-01-11,8.12,8.64,8.12,8.12,116200.0,GVR,0.27082316103283754,0.3891112890761093,-0.02305832161277973,0.12530392403540452,0.4519221883007583,0.578060733132389,0.552829837946397
2019-01-14,8.12,8.38,8.12,8.12,48800.0,GVR,0.2631948828010149,-0.02013996850732632,1.2251186511390402,0.2371292765482742,0.28398759419314684,0.9110915378370524,-0.19910838372692444
2019-01-15,8.46,8.46,8.12,8.12,23900.0,GVR,0.2383930102210328,-0.04068977432101677,0.5469628935783946,0.3078974947785045,0.06286481187822682,1.2395572558268177,-0.47830750343995204
2019-01-16,8.46,9.07,8.29,8.29,48700.0,GVR,1.0772499256608614,0.760175926465946,0.5188027051464149,0.6984532920851526,0.7106348262642158,1.7548952163618663,-0.21279782212174633
2019-01-17,8.55,8.55,8.21,8.21,16000.0,GVR,0.6452787571231119,-0.41824774659004077,0.5377927089483436,0.768813229559126,0.02739981166607378,2.067220785203828,-0.5798609268920727
2019-01-18,8.46,8.46,8.21,8.38,22100.0,GVR,1.4687187967907296,0.7379781761384989,0.785218113181462,1.163289809257397,-0.5109349434887563,2.315489002079385,-0.5126041373782171
2019-01-21,8.21,8.46,8.12,8.46,9200.0,GVR,1.8570814046524475,0.2882829413267594,1.0315011362612945,1.5938154480034237,-1.4982709714881228,2.402090992252031,-0.6528861578832443
2019-01-22,8.29,8.29,8.12,8.12,38400.0,GVR,0.06245986723369297,-1.6301803505796026,-0.14131784083154414,0.9604013598118661,-0.38243674919114456,2.4655171181540534,-0.2967994961052661
