time,open,high,low,close,volume,symbol,close_norm,return_1d,return_5d,macd,rsi,adx,volume_norm
2015-12-08,11.0,11.4,10.9,11.4,267360.0,STB,-1.6091835454716596,2.029069278446435,1.3796583563698448,0.020663110269078192,-0.1490049046721209,1.8128480176659716,-0.7128903899071645
2015-12-09,11.3,11.3,10.8,10.8,1883970.0,STB,-2.0203492963799197,-2.516130815929839,-0.4769688334702817,-0.10708129312061743,-0.3633116587545213,1.7454006821622166,3.601776044328014
2015-12-10,10.9,11.4,10.9,11.3,954000.0,STB,-1.5379200712078405,2.3812932853102535,-0.07190202508903118,0.18302395858994924,-0.0375499276069327,1.6504375212650362,1.0991841374453268
2015-12-11,11.5,12.0,11.4,12.0,1136350.0,STB,-0.9317603926596953,2.901895802632467,1.4785312887530895,0.8373403761091341,0.3333685262656936,1.412450836124134,1.5614127970665075
2015-12-14,11.9,11.9,11.5,11.7,669640.0,STB,-1.1391425906473074,-1.020101775761097,1.6740761391516905,1.0632337820127993,0.24961406852939194,1.2025539046652527,0.316336231880844
2015-12-15,11.6,11.7,11.4,11.5,462540.0,STB,-1.2565384953535068,-0.641715787484593,0.4994963753696345,1.076863407629588,0.2563512251857336,1.0300176688313358,-0.25106014113185365
2015-12-16,11.5,11.7,11.3,11.5,898850.0,STB,-1.2136333705629465,0.1283530423871732,1.7113024550053888,1.0771172021575994,0.3978683923889192,0.8886839042735637,0.8871360348461884
2015-12-17,11.6,11.8,11.6,11.6,462510.0,STB,-1.0972830113312093,0.5068436002167956,0.8664527776741715,1.1223923660011028,0.5060927416996556,0.7338428929830103,-0.2971396144533103
2015-12-18,11.5,11.8,11.5,11.8,3800550.0,STB,-0.9087573495296365,0.895404333384874,-0.07168849406028178,1.2525333284827234,1.0222583550965263,0.607384130388593,5.70009882702124
2015-12-21,11.7,11.8,11.5,11.7,449860.0,STB,-0.9573910587863452,-0.28463826609142556,0.2911989691137859,1.2359254686636023,1.0082530359352588,0.4887906660757274,-0.3306987273422032
2015-12-22,11.6,11.9,11.6,11.9,1124980.0,STB,-0.7761216438830936,0.8650366644339043,1.0314679514636647,1.3043697097999984,0.9405832444433895,0.3479509328484275,0.8577472405708386
2015-12-23,11.9,11.9,11.6,11.8,560750.0,STB,-0.8277514338443182,-0.2813273367838118,0.8217299852193063,1.2425815003388534,0.7040182931212627,0.21391540635190082,-0.16492522472409676
2015-12-24,11.8,11.9,11.6,11.6,306940.0,STB,-0.9521146737151747,-0.6477365859921372,0.2563995377311993,1.0500028958726697,0.6395931754893679,0.08515234141890644,-0.627552041884192
2015-12-25,11.6,11.7,11.5,11.7,436180.0,STB,-0.8466224148314927,0.49799136061539956,0.06746536782482988,0.9571819518691491,0.9632645673905588,-0.015223536905536258,-0.4036062718543769
2015-12-28,11.7,11.9,11.6,11.7,623430.0,STB,-0.8186006633062459,0.12147018797220345,0.26340824990027445,0.873602463544821,0.7436121082435024,-0.18287205704971318,-0.07913153060477242
2015-12-29,11.7,12.3,11.6,12.0,1098310.0,STB,-0.5621260516937014,1.2698279483828168,0.46245629925724857,0.9723448871308782,1.4713936367234752,-0.31179211342878926,0.770427894761973
2015-12-30,12.1,12.6,12.0,12.6,1406240.0,STB,-0.06814640909024779,2.309435159084685,1.777850166982166,1.3498395923050823,1.5225612341745465,-0.3738235713260727,1.3181575900010172
2015-12-31,12.6,13.1,12.3,13.1,3528860.0,STB,0.36609826150752073,1.8210268525338642,2.9947213835661994,1.8112237966074054,1.4405004398524608,-0.3533776978842359,4.245030300553637
2016-01-04,12.7,12.8,12.3,12.6,1127820.0,STB,-0.01062611748393982,-1.5188465949077974,1.9311649467183356,1.7372606656742484,1.2440129445578134,-0.33197834815151184,0.6012396087363673
2016-01-05,12.6,12.6,12.3,12.3,332490.0,STB,-0.2346450766051966,-0.8774865449851331,1.425784653724044,1.4567420430074454,1.1678255327404217,-0.31175229791473386,-0.5852273115541252
2016-01-06,12.4,12.9,12.4,12.8,1267100.0,STB,0.2532934795877994,1.7855114825320093,1.7752195817057623,1.5061999016767673,1.4320457172558994,-0.2492138331636829,0.7955108245514262
2016-01-07,12.7,12.8,12.4,12.6,835460.0,STB,0.1066620668012512,-0.5470539859488615,0.293868760483577,1.3388538680736528,1.229294831327703,-0.1916724288972377,0.14121680724020425
2016-01-08,12.6,12.7,12.3,12.6,452540.0,STB,0.14560776173471776,0.09322987556806109,-0.5537705887532326,1.1563543899288145,1.1316178604771048,-0.18093621494218595,-0.42432302763969354
2016-01-11,12.6,12.7,12.3,12.3,470190.0,STB,-0.11965626877979463,-0.8679298352011006,-0.23085435081136174,0.8013021190949462,1.0025809472256968,-0.17469515953589462,-0.3736779982493004
2016-01-12,12.4,12.5,12.2,12.5,229760.0,STB,0.13727085610050202,0.7671537677956675,0.6452579628840657,0.6496408526363927,1.0301862409276805,-0.21790033492507435,-0.7300819989358273
2016-01-13,12.5,12.6,12.3,12.4,158620.0,STB,0.06158449262862006,-0.25116022458440224,-0.4269564052368524,0.4477671294560021,1.0316360201323975,-0.23952674924381645,-0.8200811122711981
2016-01-14,11.9,12.2,11.8,11.9,493350.0,STB,-0.49007933010293436,-1.5432429835236054,-0.9682926199677874,-0.010959111087843131,0.8120140782203135,-0.45862113531519744,-0.31759324811180645
2016-01-15,11.8,11.9,11.1,11.1,1422060.0,STB,-1.4352514551811686,-2.4630493082942984,-2.2488448453575756,-0.7736011597367337,0.3144837794830776,-0.5845315154521609,1.0558054284452283
2016-01-18,10.6,11.1,10.6,10.7,591700.0,STB,-1.9078403162807114,-1.213458369869859,-2.3362173766152834,-1.420279638017704,0.1520329296593519,-0.6236447781257658,-0.1957242271597395
2016-01-19,10.8,11.3,10.8,11.2,308310.0,STB,-1.2572723306205709,1.8739763872332875,-1.7392465416956908,-1.4383850689988402,0.27741811321186444,-0.7268334258905123,-0.6170314057458429
2016-01-20,11.2,11.3,10.9,10.9,366490.0,STB,-1.617830408619317,-0.8717812336523648,-1.980589050646764,-1.5341465752873287,-0.2158678064560864,-0.827546243895638,-0.5170308172453233
2016-01-21,10.8,11.3,10.6,10.6,736540.0,STB,-1.9526239904528853,-0.8865444434153645,-1.693298801123687,-1.6648439836964377,-0.691382777740589,-0.8677076619590693,0.031495176615231914
2016-01-22,10.8,10.9,10.6,10.9,382120.0,STB,-1.5222584720678811,1.1703703335680973,0.013026540639211232,-1.4772660216458189,-0.30062123490435944,-0.9035285804976876,-0.48233163656683925
2016-01-25,10.9,11.6,10.9,11.6,494380.0,STB,-0.5334321804013977,2.3333120115124397,1.8458920638942178,-0.8942982115763674,0.2842289443906888,-1.1530657003141052,-0.30966798689052705
2016-01-26,11.3,11.4,11.1,11.1,433640.0,STB,-1.2184427087305665,-1.4124862571411911,0.12275383079437602,-0.7543614414444587,-0.25827351873264315,-1.3760629776318936,-0.4027975658723626
2016-01-27,11.3,11.5,11.2,11.2,300190.0,STB,-1.0455312010433087,0.39364369466518223,0.7731618380379034,-0.559942460453777,-0.12710506146065248,-1.5938350772943166,-0.6039243380408519
2016-01-28,11.2,11.7,11.2,11.3,201130.0,STB,-0.8707742268164124,0.3809309292027712,1.4275159337567327,-0.33876580079225166,-0.07262358650661158,-1.720859366596492,-0.7463108704263708
2016-01-29,11.3,11.5,11.2,11.3,468470.0,STB,-0.8430261611173808,0.06247973696389688,0.8677807176752623,-0.16923265007498073,0.03548883092378779,-1.815681287417107,-0.3494668706797488
2016-02-01,11.3,11.4,11.2,11.2,323240.0,STB,-0.9680819517241209,-0.23982514145068956,-0.4247303269459743,-0.09859315247503565,-0.1737295977825462,-1.8812627277315386,-0.5673298977095266
2016-02-02,11.2,11.3,11.1,11.1,153230.0,STB,-1.093884192434678,-0.23729481658895205,0.1933432543217276,-0.09469851616990102,-0.18882554280570793,-1.9510994742000163,-0.8148360344793065
2016-02-03,11.1,11.1,10.9,11.1,362660.0,STB,-1.0625408919538843,0.06824489213613431,0.025092462251090224,-0.07400339136808966,0.038523215633397015,-1.9709181013584038,-0.5017887871352267
2016-02-04,11.1,11.2,11.0,11.2,274830.0,STB,-0.8730300835971204,0.37108869996456373,0.01999182609727737,0.016854464041981914,0.6412175690894141,-2.0013766614843087,-0.635709594038371
2016-02-05,11.2,11.2,11.1,11.2,333120.0,STB,-0.8441265548346296,0.04061872906048053,0.008622622716592865,0.08214780973427867,1.0048028222526257,-2.0110143051325062,-0.5381614991310881
2016-02-15,11.0,11.2,10.8,11.0,582470.0,STB,-1.1335717393031626,-0.5651870229322975,-0.1598002166727406,0.0042875621334774435,0.28146374897094867,-1.9316180201262025,-0.1728917611358418
2016-02-16,10.9,11.0,10.9,10.9,716690.0,STB,-1.2557410462830334,-0.2525602949864995,-0.16687913960117262,-0.09708771679292419,0.47581570958735964,-1.8570588167240065,0.016271954392736942
2016-02-17,10.9,10.9,10.6,10.6,1636020.0,STB,-1.6817980192256685,-0.8762314689307633,-0.6522275781198861,-0.3338269908688253,0.45241765500683034,-1.7242601928779961,1.3429395295107465
2016-02-18,10.6,11.1,10.6,11.0,697250.0,STB,-0.9971176427568043,1.3443528809788396,-0.16120919163588557,-0.19590042835015056,0.5435176159294353,-1.666061910037717,-0.05888488459079296
2016-02-19,10.8,11.1,10.8,11.0,781900.0,STB,-0.9644274668162898,0.04488178242377766,-0.15821815879473058,-0.08834121267858336,-0.596318464564001,-1.6110894196063088,0.052494846499026436
2016-02-22,10.9,11.0,10.8,10.8,876220.0,STB,-1.2472257891251164,-0.5631492924058376,-0.16346036852754128,-0.13292696452700442,-0.2093382860320311,-1.5593612856408738,0.17833049030181222
2016-02-23,10.9,11.0,10.8,10.9,554120.0,STB,-1.0506705886375987,0.37640731459700444,0.1656278134578995,-0.07427697574063225,-0.23128089015408304,-1.5105263969636524,-0.30846693617490123
2016-02-24,10.8,11.4,10.8,11.2,1355180.0,STB,-0.5352804322634638,0.9740947425651526,1.1619368321305412,0.17302747549878475,0.17764815107272333,-1.505180756974266,0.8684345641353594
2016-02-25,11.3,11.4,11.0,11.1,540620.0,STB,-0.6759134192686631,-0.2695005958065725,0.2979453984840134,0.26180754164533865,-0.01418165460145333,-1.496679753551505,-0.3559853893866628
2016-02-26,11.1,11.2,11.0,11.2,278100.0,STB,-0.4930612938947774,0.32357472197213333,0.4464104706795608,0.3728165487134002,0.31999207568516924,-1.4863548632911268,-0.7435792487829752
2016-02-29,11.2,11.2,11.0,11.0,469130.0,STB,-0.8023772752644633,-0.5887751409424801,0.4337335129868699,0.29585569515672705,0.11315282026865812,-1.4753686687171983,-0.4586320891996458
2016-03-01,11.0,11.1,10.9,10.9,398350.0,STB,-0.9626760308005184,-0.32998059175088224,0.06726772296153646,0.16390738972470356,-0.09533772102546909,-1.4977755051836859,-0.5452210232409471
2016-03-02,11.0,11.1,10.9,11.1,425700.0,STB,-0.6409932569075277,0.6227504376144657,-0.1373695946599202,0.1991390669909335,0.05491767748963087,-1.5185642093681824,-0.48744831016538015
2016-03-03,11.2,11.2,11.0,11.0,226030.0,STB,-0.798383277226943,-0.32316446109176067,-0.16284658077335684,0.1404891572545437,-0.14339620476537382,-1.5065696106776607,-0.7725433313666953
2016-03-04,11.0,11.1,10.9,11.0,423300.0,STB,-0.7804930694215505,0.012826852930457043,-0.3404005576406899,0.09505468290179907,0.1954068043954861,-1.530904469070537,-0.46585390480853256
2016-03-07,11.0,11.0,10.9,11.0,420860.0,STB,-0.7657403784762055,0.0076439970712261,0.004122094125423768,0.059556717569432614,0.3812979023894122,-1.5520558975521324,-0.4637520884875734
2016-03-08,10.9,11.0,10.9,10.9,371220.0,STB,-0.9243536906616616,-0.3378536893670838,0.004122094125423768,-0.04020782544724234,0.8587458818290882,-1.5717216561461216,-0.5220696659762037
2016-03-09,11.0,11.0,10.8,10.9,227820.0,STB,-0.9044094026431534,0.014223274279833472,-0.3337655064982196,-0.1014645674696891,-0.20978461197114445,-1.5504569796276124,-0.7337560009430305
2016-03-10,10.9,11.0,10.8,10.9,130410.0,STB,-0.9095766250934262,-0.01869567343893268,-0.16530737767920273,-0.14208478838744076,-0.23903887649029687,-1.534617965053026,-0.8519858817660101
2016-03-11,10.9,11.0,10.8,11.0,113110.0,STB,-0.7360012878025949,0.36338570026536254,0.010802119231029216,-0.09302145734698415,0.7481269088178475,-1.5230605159297448,-0.8527330988686831
2016-03-14,11.0,11.0,10.8,11.0,219320.0,STB,-0.710724583347583,0.04780571072901673,0.028651587215112777,-0.0515071709339378,0.4142129371194114,-1.5066236889231581,-0.669658400654495
2016-03-15,10.9,10.9,10.8,10.8,424580.0,STB,-1.0034373784045405,-0.7089888703491873,-0.13436565262972097,-0.15745517287425875,-1.5352817092893614,-1.48578577445254,-0.353461385425003
2016-03-16,10.8,10.8,10.7,10.7,617340.0,STB,-1.1304434441131446,-0.3461753026717282,-0.31333342669541947,-0.28256072917725017,-1.4923142742417839,-1.40588812070321,-0.06691342337638637
2016-03-17,10.9,10.9,10.8,10.8,335970.0,STB,-0.9454506718212643,0.41867423236623674,-0.10143198284296583,-0.2733185723124502,-1.445154223639591,-1.399299134758528,-0.4766779117635079
2016-03-18,10.8,10.9,10.4,10.4,6765150.0,STB,-1.5162906837785277,-1.4464698078818203,-1.014866323999057,-0.5270086728003637,-1.8004150324060082,-1.21078414781226,5.829868290283932
2016-03-21,10.6,10.7,10.6,10.6,298810.0,STB,-1.1657706540681472,0.8429659169737219,-0.6286728989170268,-0.5085707920774476,-0.7498820053995391,-1.0331048115199781,-0.42065870114628157
2016-03-22,10.7,10.7,10.5,10.6,385610.0,STB,-1.1277339983471324,0.054874981293930085,-0.2527582803497553,-0.46045350058537865,-1.518983680332593,-0.8288283581708223,-0.3281852022281794
2016-03-23,10.5,10.6,10.4,10.6,1072500.0,STB,-1.0903066213600303,0.06679632386660285,-0.048029288758137625,-0.3932169349066917,-1.2466013616360554,-0.6004803668639945,0.3946484876642986
2016-03-24,10.5,10.6,10.3,10.3,1204500.0,STB,-1.4856125905085487,-1.0675042867007791,-0.7912750649959148,-0.5341614799569487,-1.752270918996344,-0.35126374441637126,0.5209950836516377
2016-03-25,10.4,10.4,10.3,10.4,467990.0,STB,-1.2896253055070153,0.45576330194237,0.1714689820117183,-0.5053775520579556,-1.3093603571272812,-0.114418337214939,-0.25459302065781997
2016-03-28,10.4,10.5,10.3,10.3,383970.0,STB,-1.3842206943079236,-0.31642586350166185,-0.40961103579281677,-0.5163587263524692,-1.2647764393179115,0.019714231566142694,-0.34179340332312974
2016-03-29,10.3,10.4,10.1,10.1,912290.0,STB,-1.6059474067115278,-0.6984504742269116,-0.7811561023167614,-0.6237662081290469,-1.4981906806469676,0.21823824742018796,0.2076205339485428
2016-03-30,10.1,10.4,10.1,10.3,830710.0,STB,-1.2750808704710703,0.8952780328949184,-0.37865152528645296,-0.4830803226382142,-0.8723011858901295,0.4021661064956037,0.12685897278218017
2016-03-31,10.2,10.4,10.1,10.3,689550.0,STB,-1.2478379886733997,0.1301369886205734,0.23457364969817424,-0.3381678457145659,-1.1475077273415855,0.5728777991701509,-0.008938118640884183
2016-04-01,10.3,10.3,10.1,10.3,551560.0,STB,-1.2535554695565365,0.16270908838906192,0.08724174234153544,-0.18774391001555563,-1.1271216764486645,0.7335112696802614,-0.11110522813709689
2016-04-04,10.3,10.3,10.1,10.3,390140.0,STB,-1.2364125682783782,0.13769902520688165,0.3500126276812187,-0.03406571710251703,-0.7616177896353841,0.8844671281128983,-0.2827477415559619
2016-04-05,10.2,10.3,10.1,10.2,351880.0,STB,-1.3652120954287934,-0.30546502834158107,0.6133890786452205,0.023876009897325967,-0.7364449158903027,1.0259948583656568,-0.32714316881740596
2016-04-06,10.2,10.3,10.1,10.3,570660.0,STB,-1.2092653355736374,0.607105409297141,0.41400358209459254,0.2090907540796067,-0.7174095452821835,1.1610853195978417,-0.06254736166618032
2016-04-07,10.3,10.3,10.1,10.1,623360.0,STB,-1.56197205310518,-0.733913294822798,-0.06511359851187504,0.17831427736955663,-0.20984001826527454,1.2905468217316658,0.0024003625402175444
2016-04-08,10.2,10.2,10.1,10.1,417320.0,STB,-1.5824580600643483,0.1583439352873188,-0.07314315686461731,0.20254425249546382,-1.1569530782494981,1.411755878500654,-0.2349661200881822
2016-04-11,10.1,10.2,10.0,10.1,551250.0,STB,-1.5812643344473918,0.14115446506820503,-0.07500494155326448,0.2557856773950578,-1.1268484011873552,1.5795205436846755,-0.08181015411510012
2016-04-12,10.1,10.2,9.9,10.1,1086420.0,STB,-1.627283552191043,0.15473784595376955,0.1791193794555571,0.3298291955782649,-1.0988862732655316,1.7716860258132678,0.5198235884564409
2016-04-13,10.1,10.3,9.9,10.2,1437600.0,STB,-1.4599434325473022,0.6006543575664687,0.1725886665021356,0.5175683138176308,0.5864519836015585,1.7983660835711865,0.8968784580065228
2016-04-14,10.1,10.3,10.1,10.2,485660.0,STB,-1.4589314626319299,0.11214699239063618,0.6453076879287126,0.6427195937414938,-0.017360659061979415,1.8048927246124888,-0.1976081754832006
2016-04-15,10.2,10.2,10.1,10.1,125180.0,STB,-1.6429922588004013,-0.43867435585407427,0.3646881268664492,0.6076202682628666,-0.010009611920222993,1.8011009616765283,-0.5894377432294831
2016-04-19,10.1,10.1,10.0,10.0,240700.0,STB,-1.811874547514121,-0.47920657153217744,0.045831214017161656,0.48176989421580096,0.5055539425975561,1.8506230341970948,-0.44859034936364106
2016-04-20,10.0,10.1,9.9,10.0,1292850.0,STB,-1.7354956908780297,0.09871823522682285,-0.0010215989734834625,0.41073796113324856,-1.317399402866115,1.9292387547822412,0.7420836506942257
2016-04-21,9.9,10.4,9.9,10.2,2322450.0,STB,-1.212748554700742,1.1980657213677106,0.2840301515155821,0.6514150666867577,0.5053625118129305,1.680535117820308,1.8328724588580396
2016-04-22,10.1,10.3,10.1,10.2,318700.0,STB,-1.1830677811099353,0.029019102982694396,0.2487934896815909,0.88536780171207,0.47957463208548373,1.46476002165408,-0.3936245733798571
2016-04-25,10.1,10.3,10.1,10.3,805780.0,STB,-0.919450818794995,0.6324218832975153,1.0321001165553567,1.3216578147805922,1.1064724820149676,1.2748208234120848,0.141145570474953
2016-04-26,10.2,10.4,10.2,10.2,696460.0,STB,-1.1311547611434438,-0.5298812533421852,1.2205982535369615,1.3804037249353749,1.082483034071001,1.0229806408037583,0.015542678154474408
2016-04-27,10.2,10.2,10.1,10.2,378110.0,STB,-1.093846637009994,0.09820072781243054,1.1839319909219068,1.3992071187270958,0.40536040993304123,0.8561664468696211,-0.338296336342543
2016-04-28,10.1,10.4,10.1,10.3,1200410.0,STB,-0.8248678822358144,0.8262111256859349,0.7444869465370944,1.5942481037498293,2.3829238829243375,0.7045392194171178,0.560948671818134
2016-04-29,10.3,10.4,10.2,10.3,339900.0,STB,-0.7979475828707432,0.10873653538882927,0.8713061431308288,1.6310698424828174,2.2366984124191065,0.5641250179526339,-0.40022722366762414
2016-05-04,10.2,10.3,10.2,10.2,294080.0,STB,-1.0152732032631995,-0.6028886115809339,-0.09182801524147845,1.333120095495977,1.42876012620405,0.4339356630318649,-0.44754774120056356
2016-05-05,10.2,10.3,10.2,10.3,240490.0,STB,-0.7378523955098079,0.8249399786047716,0.9231594297774925,1.3298815005356628,1.813538950296818,0.31306859959689776,-0.5053217656828467
2016-05-06,10.2,10.4,10.2,10.3,470690.0,STB,-0.7112494899855615,0.08615307290423027,0.9089919663618066,1.2625727883813853,1.3032268954639517,0.27169145195995725,-0.2557207597066808
2016-05-09,10.2,10.4,10.2,10.3,389820.0,STB,-0.6849994172597487,0.08615307290423027,0.37314654634116917,1.157049695577489,1.2604314499132925,0.23167190221360498,-0.3465067018877654
2016-05-10,10.4,10.4,10.2,10.4,203080.0,STB,-0.3992038896330105,0.8075817289801934,0.8725416660025092,1.2626183363429069,2.2690772303459212,0.19237440373102704,-0.5531480040744804
2016-05-11,10.3,10.4,10.3,10.3,324070.0,STB,-0.639930536511697,-0.6162722902952751,0.855678136232745,1.0294725513034453,2.1982559004128515,0.15370794049334996,-0.41804574968420255
2016-05-12,10.3,11.0,10.3,11.0,1933900.0,STB,1.266245529693375,4.236410852509907,3.4558352541391653,2.330073531869758,3.203737013218099,0.3949351048107463,1.3310787744352501
2016-05-13,11.3,11.7,11.2,11.7,2671290.0,STB,2.9212725760510074,3.47267019532005,4.979256078004234,3.9123555158151104,3.2142713468047974,0.7304935659927199,2.0288691732328186
2016-05-16,12.4,12.4,11.9,12.1,3430990.0,STB,3.452371390111223,1.7653684163453571,4.889792668506135,4.53554341980252,3.0655702416167228,1.085726297548114,2.646584119926246
2016-05-17,12.0,12.9,11.7,12.7,4426370.0,STB,4.051000663990545,2.54465756098125,4.761832321330756,4.7225811172098515,2.9263367619812684,1.4171839879645862,3.2399103764085293
2016-05-18,12.6,13.0,12.6,12.6,2684870.0,STB,3.4189260619806916,-0.5562752924942379,4.0189925301135725,4.180685822311913,2.692757914799846,1.697218058015147,1.5988400906237876
2016-05-19,12.5,12.6,12.3,12.4,1267530.0,STB,2.8139640508748673,-0.9923319678718462,2.091148801345104,3.422056699785554,2.200849241347571,1.79175905070653,0.3386401270005078
2016-05-20,12.2,12.3,11.8,11.9,2787820.0,STB,1.9194521990416322,-2.1780510588982165,0.09138801946680783,2.3919441667326176,1.4188216956116133,1.6913660985042787,1.6133459458571826
2016-05-23,11.9,12.2,11.7,11.7,1564460.0,STB,1.568963292522047,-0.9269228580001517,-0.7899555358660691,1.4635630927725805,1.1605725622885665,1.5717135516403837,0.5519190840394135
2016-05-24,11.8,11.9,11.5,11.5,1510550.0,STB,1.2388738616945352,-0.929967196869878,-1.8173745761034703,0.5978178057741139,1.0282886491909118,1.407676390529912,0.49086780378160333
2016-05-25,11.6,11.7,11.2,11.2,1358130.0,STB,0.7819121913973673,-1.3482475112077863,-1.9996684660334474,-0.28699497483262537,0.6865709806849266,1.1830955802313516,0.3445305877556481
2016-05-26,11.3,11.6,10.9,11.0,2142490.0,STB,0.4772710778659257,-0.9258827822920964,-1.928635633093589,-1.0439490032517913,0.5123742776604144,0.9108734986450874,0.991078974796814
2016-05-27,11.0,11.3,10.8,11.3,795400.0,STB,0.9181754783603386,1.3405419946478423,-0.8822932728964087,-1.2524859939424404,0.6520456599402741,0.6625922977881498,-0.17054941588710393
2016-05-30,11.3,11.3,11.1,11.1,975500.0,STB,0.6154802657140719,-0.9052492936912645,-0.8792430531260488,-1.5127803540462739,0.44652084286691657,0.43075076968143955,-0.023671041826715464
2016-05-31,11.1,11.3,11.0,11.0,1720970.0,STB,0.46413265939093984,-0.46547687747084016,-0.7400946936187429,-1.6958452664756116,0.4349409983553392,0.23644128799643246,0.5974193653803516
2016-06-01,11.1,11.2,11.0,11.1,532220.0,STB,0.6121127651702247,0.4420757717415547,-0.18479221917803387,-1.6657858455727217,0.07888475948563616,0.050066229335844925,-0.4291580123245935
2016-06-02,11.1,11.3,11.0,11.2,578720.0,STB,0.7558567639187184,0.42966823789636194,0.24816701964339286,-1.5145471697690962,-0.3881816017223194,-0.1618839727752445,-0.3917294097286393
2016-06-03,11.2,11.3,11.0,11.3,1548070.0,STB,0.8910353373914298,0.4106928750695468,-0.04541840471772586,-1.301675144533571,-0.672417648752911,-0.3694023426515586,0.4289455504905668
2016-06-06,11.3,12.0,11.1,12.0,2078010.0,STB,1.8556189147392455,2.8189442426326434,1.2223035653161547,-0.6261907533041954,-0.5565592446761977,-0.39916283253371254,0.8587580150957788
2016-06-07,12.2,12.3,11.9,11.9,1458150.0,STB,1.6470893193163818,-0.468838200921493,1.1953802932696966,-0.28648360597420136,-0.5483626494531435,-0.37150546258629547,0.30633551810149545
2016-06-08,11.8,12.2,11.7,12.1,1685930.0,STB,1.8501583846698906,0.6995382167752049,1.2835731484444466,0.05183438311094767,-0.19502374359326477,-0.4229838151240507,0.48326617288766743
2016-06-09,12.0,12.1,11.9,12.1,1421620.0,STB,1.7762630743845196,-0.08452273419346627,1.1000092699016648,0.22152060476774618,0.2647784581633023,-0.4790221338033294,0.2367539552883502
2016-06-10,12.1,12.1,11.5,11.5,915680.0,STB,0.9478280104228632,-2.28159779621226,0.12970677860976276,-0.16874868932784942,-0.12797535699462126,-0.6891083128133048,-0.2139887280155964
2016-06-13,11.7,11.9,11.4,11.8,2042500.0,STB,1.3035996597146822,1.0768953260704297,-0.399506037743857,-0.21922271072594918,0.2908559138255215,-0.9349747483408175,0.7524488695875692
2016-06-14,11.9,11.9,11.7,11.8,352490.0,STB,1.2639575459577248,-0.07665480325021956,-0.2725670528595637,-0.27725969230394776,0.580816881435375,-1.1874515821481832,-0.7276379803837502
2016-06-15,11.8,11.8,11.5,11.7,715860.0,STB,1.097792785719185,-0.48684570307471936,-0.6605139350629302,-0.41571236601007194,0.6740741863805244,-1.3914899119213069,-0.41810212928195856
2016-06-16,11.7,11.8,11.6,11.6,810600.0,STB,0.9415293651231307,-0.47058956186619927,-0.7862366211251126,-0.5919156386472288,0.28095987243289555,-1.576302168356492,-0.32174599367336204
2016-06-17,11.5,11.8,11.3,11.3,2160740.0,STB,0.5432252365777837,-1.2271811501022256,-0.4169745304417666,-0.9235891292824229,0.14481325619392182,-1.6221374624084517,1.1851787700389116
2016-06-20,11.5,11.5,11.3,11.3,801820.0,STB,0.5276530995711293,-0.05889538215606439,-0.7906435128566269,-1.1044756343019964,0.2421753865387485,-1.6463086408657686,-0.3578279881467641
2016-06-21,11.4,11.5,11.2,11.5,1032700.0,STB,0.7563903450842353,0.7139890350158598,-0.5374382752668957,-1.0429989856898558,0.3120818775463663,-1.6124940274864232,-0.09175832425081148
2016-06-22,11.5,11.7,11.4,11.5,689770.0,STB,0.7322939998151244,-0.08728055035811484,-0.40399516140132147,-0.9777357604716781,0.1939090186217947,-1.6679870970008495,-0.4876055938013606
2016-06-23,11.5,11.6,11.4,11.5,340140.0,STB,0.707670621710172,-0.0948289102636142,-0.2790591438258473,-0.9130657175274189,0.06672124932762931,-1.7045838815026637,-0.8851605242703018
2016-06-24,11.5,11.5,10.7,11.3,1945750.0,STB,0.43160148778222923,-0.8948458734476478,-0.15905028382135053,-0.9950599327404207,-1.2281044338713922,-1.5008620457956496,0.919998183950456
2016-06-27,11.1,11.4,10.9,11.3,731260.0,STB,0.41221096058515316,-0.08183197320478472,-0.16686085839289552,-1.0115800523270126,-1.1233280595287238,-1.3157520740678375,-0.45337444181659525
2016-06-28,11.2,11.4,11.1,11.3,556280.0,STB,0.39282791407897566,-0.08183197320478472,-0.43290698130982697,-0.9844114225173065,-1.5641798622535685,-1.1471781407623998,-0.6479501021567207
2016-06-29,11.3,11.5,11.3,11.4,412930.0,STB,0.501036630104274,0.3196310766286643,-0.297773185552054,-0.8602224130951385,-1.3266129502479085,-1.0488275660471675,-0.8057822708376101
2016-06-30,11.3,11.5,11.2,11.3,684520.0,STB,0.3514678428841504,-0.48548630967791867,-0.4280839545328035,-0.8216651046947065,-0.6340158120195619,-0.9261239881094706,-0.5068870738134919
2016-07-01,11.3,11.4,11.1,11.3,504630.0,STB,0.33054388401428303,-0.0893218280816335,-0.1550433081499185,-0.766763014201518,-1.588050755246666,-0.7825057078345466,-0.7151190466805665
2016-07-04,11.4,11.4,11.2,11.3,519110.0,STB,0.31089650460625384,-0.08187031214675984,-0.1550433081499185,-0.701604790584253,-1.5621992922937624,-0.6500349158675169,-0.6972487118423687
2016-07-05,11.3,11.6,11.2,11.4,1166540.0,STB,0.42069334836379085,0.30746185910543644,-0.02482642482444542,-0.5657091132889344,-0.9957995365122382,-0.6502211793453241,0.026825115838573374
2016-07-06,11.3,11.4,11.2,11.3,358400.0,STB,0.2626208449828816,-0.5048083069250202,-0.30237397930478427,-0.5308909357141534,-1.0084012906784747,-0.6475209273372026,-0.8903724041480285
