time,open,high,low,close,volume,symbol,close_norm,return_1d,return_5d,macd,rsi,adx,volume_norm
2016-05-11,26.27,26.79,26.01,26.79,630570.0,GAS,1.9230866089746972,0.5413983332144581,-0.019367018301214164,0.09106790246076416,1.1987834394538286,-0.6769934490298637,-0.8597023251542766
2016-05-12,27.04,27.82,26.79,27.04,786420.0,GAS,2.0025325579072915,0.11964592324828005,0.30395658713978707,0.12863171106965512,1.1694073271949104,-0.5519342997557914,-0.4388620997172036
2016-05-13,27.04,27.82,26.79,27.82,780030.0,GAS,2.305911622942887,0.9283747319589234,0.6589672571914461,0.31999099368257555,1.0218158885177548,-0.4380785839380429,-0.43383051426075403
2016-05-16,27.56,28.59,27.56,28.59,818020.0,GAS,2.570794474978428,0.851895566079114,0.9545357929281841,0.5914707393826356,0.9658618789243782,-0.28295732976599375,-0.3331805080205597
2016-05-17,29.36,30.39,29.11,30.39,1565850.0,GAS,3.162470652416594,2.2705975847526263,2.0423324718281766,1.1881084504505106,1.777200681018743,-0.05143809649815712,1.680829667661302
2016-05-18,30.39,30.91,29.62,29.88,1128220.0,GAS,2.704658275599097,-0.9257586059551083,1.3611557058369401,1.3002264159991186,1.2422299776352377,0.18162379313960011,0.5058816607623505
2016-05-19,29.36,29.88,29.11,29.62,779220.0,GAS,2.424197384365832,-0.5867728143115594,1.0503801168851137,1.1758261965563834,0.9262023084859031,0.3106727538020175,-0.44287793284821886
2016-05-20,30.14,30.14,29.36,29.62,671010.0,GAS,2.281969482605508,-0.23129009643086412,0.545538153792194,0.9806586703000942,0.8597904411497839,0.44306150308781855,-0.7096808584612995
2016-05-23,29.62,29.62,28.85,29.11,488360.0,GAS,1.9725282536794173,-0.9154076293357724,-0.21460318775493906,0.5944000884748715,0.46792122127853175,0.4801064360551459,-1.177195513370349
2016-05-24,28.85,29.36,28.33,29.11,470200.0,GAS,1.8914920191553015,-0.24509510699448409,-1.2043973858952484,0.24908886129915087,0.640272917085801,0.43487699261595153,-1.2063869129885962
2016-05-25,29.62,29.88,29.36,29.62,379090.0,GAS,2.001173981404941,0.46244863395704244,-0.6444912644755109,0.10138880307523467,0.9289298506077203,0.43012607477147774,-1.4147231710020964
2016-05-26,29.62,29.88,29.11,29.36,401200.0,GAS,1.8205149387874626,-0.5896325681656706,-0.644188622129802,-0.14286025593401772,0.6861110338109105,0.38849696606679673,-1.3316378191930165
2016-05-27,29.11,29.36,28.85,29.11,280110.0,GAS,1.6557240171662524,-0.5595497329782433,-0.7748603938721077,-0.42777752876593,0.4482130447864809,0.31234236677371163,-1.5920517625102932
2016-05-30,29.36,29.62,28.85,29.36,400740.0,GAS,1.6819935937876191,0.13213254170225103,-0.34128161198528967,-0.5707090467347674,0.5225152412993348,0.2664337671210673,-1.2434106308541846
2016-05-31,29.36,31.17,29.36,30.91,972210.0,GAS,2.1482731146173513,1.8495052258573912,0.5467052246906553,-0.23041977678282755,0.7557150970293431,0.33476636876176175,0.22652601155517235
2016-06-01,30.91,31.17,30.39,30.91,407400.0,GAS,2.034615228850031,-0.21231503948485342,0.25790783551474217,-0.06767521461861802,0.7187881528670702,0.40117233808814773,-1.193580491093336
2016-06-02,30.65,31.68,30.65,31.68,543250.0,GAS,2.1744112856852182,0.8386290350355516,0.903850732894833,0.21536869913059525,0.7324876205093391,0.49902283846530476,-0.8387317629173143
2016-06-03,31.68,32.2,31.17,31.17,337210.0,GAS,1.8996880781896652,-0.871473387886968,0.7794755256377939,0.16631732259294568,0.23886309539480663,0.6267972561852257,-1.3886579103347085
2016-06-06,30.91,31.42,30.65,31.17,321640.0,GAS,1.810805833174563,-0.21318188012432024,0.6254697097749007,0.06124038538508238,-0.4364796270921877,0.6609498692396522,-1.380780483951961
2016-06-07,31.94,31.94,31.17,31.68,170530.0,GAS,1.8798982428752875,0.47537668897509877,-0.007172695934647482,0.08662693443917355,0.1823833884405939,0.7352371074530379,-1.7243214040607404
2016-06-08,32.2,32.45,31.17,31.17,595820.0,GAS,1.6453482149768248,-0.8746232744019051,-0.28938976879754935,-0.12834796888902528,-0.001960741157235673,0.8458529821595925,-0.5495111951840271
2016-06-09,31.42,31.94,31.42,31.94,423150.0,GAS,1.7964930448514154,0.8092742191017538,-0.3042654181137284,-0.07973647358577748,0.28275831016967257,0.9605670042287233,-1.009679233288916
2016-06-10,31.42,31.94,31.17,31.17,555260.0,GAS,1.5033273889969054,-1.2401985212979334,-0.4642102235694608,-0.35816684571343366,0.10832932216314756,1.0186225923907595,-0.6264642756354161
2016-06-13,30.39,30.91,30.14,30.91,751750.0,GAS,1.3737638249283868,-0.5642711360927138,-0.6144789960794143,-0.6594719036754435,-0.04395632366220845,0.8803540058017298,-0.08864001782002567
2016-06-14,30.91,31.42,30.39,30.91,511180.0,GAS,1.324498565241751,-0.1879745819369921,-0.8831535006710303,-0.8666687952879546,-0.22196617361971882,0.8080292171947426,-0.7297678504784999
2016-06-15,30.65,31.94,30.39,31.68,564820.0,GAS,1.489391891007259,0.8524426635132744,-0.16364682591187926,-0.7685675904077983,0.21661310533776862,0.7939091693049296,-0.5697761339339563
2016-06-16,31.42,31.68,30.91,30.91,398130.0,GAS,1.2241461109154133,-1.2625419325774863,-1.0250172207779897,-0.9641433722397917,-0.08834065827276938,0.7782258801902538,-1.0143509512944613
2016-06-17,30.39,31.17,30.39,30.65,329190.0,GAS,1.111309328418316,-0.5642035619105896,-0.7334489259110905,-1.1639330575538498,-0.3093667830123132,0.64824505315675,-1.1647755979245118
2016-06-20,31.17,31.68,30.91,31.68,322630.0,GAS,1.3545587100737149,1.2161711749286601,0.004835474415747465,-0.9623483593377111,-0.504609794098999,0.5842643931875061,-1.1574508484976902
2016-06-21,31.68,31.94,31.17,31.17,277680.0,GAS,1.1698437380808737,-0.9129379689009961,-0.3039848966277094,-0.9947061708573295,-0.7505737267767597,0.5508669399964553,-1.2378026905619872
2016-06-22,31.17,31.68,31.17,31.17,129740.0,GAS,1.13110838946653,-0.22054511204634605,-0.7447981780805026,-1.011722249916434,-1.125922623700163,0.5140605832519164,-1.5728763410440745
2016-06-23,31.17,31.42,31.17,31.42,135840.0,GAS,1.1616820652942903,0.11782591294455473,-0.1651650152854812,-0.9419383335231035,-0.7605390801958476,0.4750698967045456,-1.5378573036899559
2016-06-24,31.42,31.68,29.36,30.91,991960.0,GAS,0.9863023176416551,-0.9586134021821632,-0.32858304501462493,-1.0572202830261865,-1.0284398225237443,0.08760362521317382,0.6843936643391215
2016-06-27,30.14,31.42,29.88,31.17,249890.0,GAS,1.0281484616164214,0.10800532999640172,-0.8106227298293281,-1.0505962815501286,-1.1912836658714419,-0.27444510153408,-1.2133288650926797
2016-06-28,30.39,31.17,30.39,31.17,123320.0,GAS,1.0016845789917395,-0.31126102748730533,-0.5621863468649322,-1.0621152743642706,-0.9903522458297435,-0.60604705065517,-1.4805872843461
2016-06-29,31.17,31.94,31.17,31.94,452560.0,GAS,1.1974504463990958,0.8164939471124522,-0.1234998253689891,-0.8333980653145764,-1.0457934755232126,-0.8148449806636572,-0.6500786658408035
2016-06-30,32.45,33.23,32.2,32.2,336610.0,GAS,1.25137237156386,0.02901566913890405,-0.17701784195700074,-0.6245362438070604,-0.4316041881969546,-0.8224121859428446,-0.9201320170857963
2016-07-01,32.45,34.26,32.45,33.74,708190.0,GAS,1.6856443182517937,1.8144979353813104,1.2375641119584695,0.04092313879991151,0.39786899873278625,-0.7197638141027098,0.013053100296139777
2016-07-04,34.0,34.26,33.74,34.26,204330.0,GAS,1.7925999410379947,0.3712090552134111,1.3537726090347324,0.6288084014646099,0.5382553242662587,-0.6325708579631969,-1.2063897209100518
2016-07-05,34.26,34.77,33.48,33.74,430750.0,GAS,1.5838625014955232,-1.0316890142878545,0.9847447286234269,0.711856380701475,-0.17955038234648435,-0.5086070877963996,-0.6237624413970644
2016-07-06,33.48,33.74,32.97,33.23,461320.0,GAS,1.388427698807291,-1.0088854592381644,0.07643400255540825,0.45963842620777734,-0.0010857660375369021,-0.5126665366935996,-0.5370978758624478
2016-07-07,33.48,34.51,33.23,34.51,468190.0,GAS,1.7418193730513551,1.449118219662557,0.7920852636900897,0.7094824331311185,0.6400553397063139,-0.43928883491347004,-0.5006401137079695
2016-07-08,34.0,34.51,33.48,34.0,764050.0,GAS,1.534517973690469,-0.9650669121619606,-0.6090225544700943,0.5575241039425479,-0.1765045404685816,-0.3759892241862937,0.23924419838396438
2016-07-11,33.48,34.0,32.71,32.97,620090.0,GAS,1.1703621799521502,-1.6014621650222762,-1.5748455611702215,-0.03390761992762835,-0.5917168209274796,-0.4922883712357046,-0.09315379122528254
2016-07-12,32.97,33.48,32.97,33.23,516910.0,GAS,1.2259471139786682,0.0870376618620448,-1.039434570373971,-0.3621040102473782,-0.4987934319633557,-0.6037996813507343,-0.3459641424628409
2016-07-13,33.74,34.51,33.48,34.0,686300.0,GAS,1.447111724129206,0.7548046585904497,-0.17951630143625658,-0.3093817200805533,-0.30629323597282015,-0.5780708792206686,0.09135791140623145
2016-07-14,33.74,34.26,33.23,33.23,423230.0,GAS,1.1705835150050072,-1.3313225996900715,-1.4958949075232744,-0.629347636918041,-0.5109627601320545,-0.6228848442070914,-0.5528401783912308
2016-07-15,33.48,33.48,32.97,32.97,308940.0,GAS,1.0653860046483237,-0.6380403132511291,-1.3321310642528694,-0.9540170814265252,-0.803169129482068,-0.7402819211814134,-0.8293412533995705
2016-07-18,33.23,33.48,32.97,33.48,218600.0,GAS,1.2271131903714274,0.48484196043819955,-0.32595675487446707,-0.9566826402691402,-0.571331606794947,-0.8561399274191361,-1.047337466613654
2016-07-19,33.23,33.48,32.2,32.97,509820.0,GAS,1.0073699393779618,-0.9668738347569356,-0.80649467007705,-1.1476064475339933,-1.1797292695185795,-1.1540746400319857,-0.2135635657674809
2016-07-20,32.71,32.97,32.2,32.2,370850.0,GAS,0.6889778985139302,-1.3672469739081727,-1.7169434332540834,-1.528127818408567,-1.6542837995638864,-1.4227331236809042,-0.6505327031425993
2016-07-21,32.45,33.23,32.2,32.45,364630.0,GAS,0.7647008274143051,0.17520876017070133,-1.0609466891524306,-1.6145810657639266,-2.248417633357431,-1.6090709212247587,-0.6469835252940023
2016-07-22,31.94,31.94,30.65,31.68,527280.0,GAS,0.4230244188731989,-1.3333816467593165,-1.3813278155026285,-1.8829896164252695,-2.6871963747528107,-1.785270379423489,-0.08296490019169885
2016-07-25,31.68,32.45,31.17,31.94,258480.0,GAS,0.5070794957751212,0.23237142723387358,-1.4792556999044044,-1.8681651234117036,-2.1871668155567496,-2.0151931815496065,-0.977617705235859
2016-07-26,31.68,31.68,30.39,30.39,476690.0,GAS,-0.20214824295603648,-2.3827230311376133,-2.0778687909373095,-2.2952700087068796,-2.3828750116753836,-2.060988850102433,-0.20010573736866152
2016-07-27,30.39,31.17,30.39,31.17,431140.0,GAS,0.11408638425168575,1.0369227480114218,-1.0491920465831326,-2.136331726604542,-2.4827932116803155,-2.0896850053323623,-0.3312788369964832
2016-07-28,30.91,30.91,29.36,29.88,434230.0,GAS,-0.5491179130370658,-1.97623772692515,-1.9572710959967135,-2.3194319904119194,-2.4835934648343696,-1.967057814516441,-0.3129481837802452
2016-07-29,29.11,30.39,28.85,30.14,342350.0,GAS,-0.4796671648243389,0.26886525979247744,-1.2918060768352488,-2.179335981221424,-1.987839505017518,-1.8000933378571637,-0.6345011650469041
2016-08-01,30.91,31.17,30.14,30.91,157810.0,GAS,-0.12697930524001697,1.0043303593840416,-0.9414040812992138,-1.719616132677307,-1.667552299501772,-1.7987437066154788,-1.2910900863999724
2016-08-02,29.88,30.65,29.88,30.65,505680.0,GAS,-0.3306783163113856,-0.4984971793618165,-0.11984202549492216,-1.4131062124381977,-1.9931206583657102,-1.7604515482166938,0.04303158136102557
2016-08-03,30.14,30.65,29.88,30.39,340370.0,GAS,-0.549729716493793,-0.48214793530182737,-0.776842513545859,-1.2064912559504986,-1.7922459676294018,-1.7206110056057395,-0.5749664297242105
2016-08-04,30.91,31.17,30.65,30.65,284210.0,GAS,-0.4526259462818911,0.27681023410417005,0.254723512476517,-0.904975789447378,-1.53721978016035,-1.7690415571051945,-0.7638227781749477
2016-08-05,30.65,31.17,30.65,30.65,242360.0,GAS,-0.5069310921566983,-0.08364100213140106,0.09467644568682161,-0.6359180496200284,-1.727354663113272,-1.7982039592293433,-0.8955034127490535
2016-08-08,30.65,31.17,30.39,31.17,233810.0,GAS,-0.18229601477715976,0.6941005211102667,-0.05315982230571618,-0.22691137857171953,-1.2712998233514725,-1.7754831652593834,-0.8988026649926936
2016-08-09,31.17,31.94,31.17,31.68,155570.0,GAS,0.16836974043021094,0.7503826913623304,0.5611661160594663,0.2728243809185863,-0.7455541226755822,-1.8719079618499852,-1.3335389310306747
2016-08-10,31.68,31.94,31.42,31.94,282640.0,GAS,0.33410104018210834,0.3361908764472222,1.0248785583389795,0.7429803986543082,-0.7154468727452395,-1.9414692674401104,-0.7364701608447036
2016-08-11,31.42,31.94,31.17,31.94,328430.0,GAS,0.31067663682977087,-0.07152190512191332,0.8616967128381355,1.0745919052710085,-0.3418953017621465,-1.9538823284701392,-0.473754284870748
2016-08-12,32.97,33.74,32.45,32.45,485930.0,GAS,0.661047542965073,0.6933657137669427,1.2763719166484178,1.4675970686597735,-0.2023798586851259,-1.8295691035648893,0.38603136418818473
2016-08-15,32.45,33.23,32.45,32.97,261300.0,GAS,1.0229769501290678,0.6715110206805378,1.2208886781536705,1.8387264467238378,1.015472290094722,-1.720303413978905,-0.8026191936832281
2016-08-16,33.23,33.48,32.45,32.71,398420.0,GAS,0.8002597097195822,-0.4895298116557305,0.5831438472416426,1.8762425067609836,0.5253516857836569,-1.5964196651202072,-0.05922942427917489
2016-08-17,32.71,32.97,32.45,32.71,416560.0,GAS,0.7737227356135029,-0.09112201548016731,0.3636589498305193,1.8115438359181606,1.8462455984310113,-1.485665052102721,0.03500324570998809
2016-08-18,32.71,32.71,31.68,31.94,395590.0,GAS,0.1279353269887095,-1.219606360209845,-0.23200014429567994,1.4287210782931725,0.8803150911373931,-1.5095209530151918,-0.077324461536454
2016-08-19,32.71,33.74,32.2,33.23,666770.0,GAS,1.1728176249537048,1.7925643402328384,0.34279923540436724,1.5658820018981567,1.1000137975422246,-1.4142340734554102,1.3319519865538103
2016-08-22,33.23,34.26,33.23,33.74,462840.0,GAS,1.5743375207426427,0.6032962669257894,0.31963870938702504,1.7263316736417922,1.5048194382323572,-1.2794881723077696,0.24142077065449594
2016-08-23,33.23,33.23,32.45,32.71,280550.0,GAS,0.6560340317001011,-1.5378306746065407,-0.2331811551444052,1.4092993792827413,0.8670210114101996,-1.2716211497311931,-0.7198420940060772
2016-08-24,32.71,33.23,32.71,32.71,212080.0,GAS,0.632278202729463,-0.05594261908737175,-0.2163411463177529,1.1574776409847924,0.7910999607338248,-1.2624712106582054,-1.0831880547821429
2016-08-25,32.45,32.71,31.68,31.94,334400.0,GAS,-0.044606852270312865,-1.1593046984359054,-0.1883615174763691,0.7146881058655429,0.2760153690758553,-1.3558376203850093,-0.36977849820948056
2016-08-26,31.94,32.71,31.94,32.71,151110.0,GAS,0.6071943853915374,1.1149070445477638,-0.5667065877476484,0.6641094477795796,0.39278263002303865,-1.438274177125045,-1.376836014060968
2016-08-29,32.45,32.97,32.45,32.45,201650.0,GAS,0.36212549090121854,-0.4257093053358959,-1.1268116773301604,0.523284995585946,0.00845033332332563,-1.5062887430425456,-1.0723798701086227
2016-08-30,31.94,33.23,31.94,33.23,328260.0,GAS,1.0166926592147973,1.103593755813329,0.3153388514741118,0.6723241109068044,0.2520644489194666,-1.5374628580372385,-0.38614598916320614
2016-08-31,32.97,33.23,32.71,32.97,361250.0,GAS,0.7640200709155376,-0.43184981356922963,0.10407506268119465,0.6491956799716829,0.11265364409452132,-1.566404808970888,-0.1798846398303024
2016-09-01,32.97,33.23,32.45,32.71,242130.0,GAS,0.5249390527364508,-0.41267405425499093,0.5257408267778013,0.5256200115759724,-0.24118762334444357,-1.560336598210085,-0.8370860208741485
2016-09-05,32.45,32.71,32.2,32.45,307240.0,GAS,0.2815857333910769,-0.43353793150180125,-0.32141841476227134,0.3412675886250177,-0.6255378972451445,-1.5235050767447174,-0.44714813728222147
2016-09-06,32.45,33.23,32.45,32.97,299840.0,GAS,0.7101975693485235,0.7224777022158717,0.30372568598097605,0.3789975369565719,-0.20374162004223656,-1.5725437015492716,-0.463317142904224
2016-09-07,32.45,32.97,31.94,32.45,341850.0,GAS,0.23271927745339444,-0.8179880067346684,-0.7446460221691888,0.21576026439530752,-0.446646676846668,-1.5415034705938675,-0.1989401905820174
2016-09-08,32.45,33.48,32.45,33.23,253060.0,GAS,0.8978851404258111,1.123125296656809,0.09129661847114527,0.35983168767655926,0.30874051274526443,-1.5962844403922278,-0.7010259859218079
2016-09-09,33.48,34.26,33.23,33.23,390520.0,GAS,0.868078696898931,-0.0695848325849565,0.28488012838552135,0.42918034744094563,-0.2983692922212802,-1.5767052011849039,0.12312514153887684
2016-09-12,32.45,32.71,32.2,32.5,199240.0,GAS,0.19579725357783084,-1.1334463074810848,-0.10769730478078855,0.20994899794371194,-0.9608398570490246,-1.5893441385297906,-1.0015331905937115
2016-09-13,32.2,32.97,32.2,32.71,159100.0,GAS,0.3705691776254892,0.28671513657600556,-0.3464406442007741,0.13260870163920213,-0.2665615404166871,-1.6360930394808506,-1.209071306513398
2016-09-14,32.71,32.81,32.4,32.71,183850.0,GAS,0.3501479960806383,-0.05024367457310049,0.08091466788667862,0.07670571239430582,-0.26420359994617804,-1.6765281540254804,-1.0469768867199705
2016-09-15,32.2,32.71,32.2,32.45,301400.0,GAS,0.0944068292225667,-0.44289786062680264,-0.7600836451862564,-0.04880408983187261,0.07454364850973873,-1.6809708888474517,-0.3843432180683822
2016-09-16,32.45,32.56,32.35,32.56,104950.0,GAS,0.17930355272720064,0.1308298758865368,-0.6530885925121042,-0.08682666761486559,-0.38747953736738894,-1.68443801506028,-1.5364855240777144
2016-09-19,32.61,32.97,32.56,32.97,127030.0,GAS,0.5345670759583017,0.5715187581300988,0.26973255097820453,0.02925813959980458,0.11263200266801456,-1.703624887097294,-1.4814671845068519
2016-09-20,32.92,34.0,32.71,34.0,221460.0,GAS,1.447849773678434,1.4672368607872714,0.908186390875531,0.4446480464862387,0.26075803205069137,-1.553589125359729,-0.8528894119820809
2016-09-21,34.0,34.87,33.79,34.82,399860.0,GAS,2.098495736833428,1.0830714909126231,1.5156977540094447,0.9462683986528643,0.8882100555465238,-1.30958430360234,0.2972166802170202
2016-09-22,35.44,35.54,34.93,34.93,240820.0,GAS,2.076360455436996,0.07276696400166684,1.7586785799280418,1.2246877447319853,1.1297288308519469,-1.019119620186035,-0.7456926220470833
2016-09-23,34.87,35.34,34.72,35.34,162790.0,GAS,2.2817401856529202,0.4947866322254198,1.901822636463713,1.4388706658863508,1.4769218332187566,-0.7968549369952773,-1.233029415651085
2016-09-26,35.03,35.29,34.57,35.29,261700.0,GAS,2.145085274996163,-0.12185811456105854,1.5654984677724695,1.458671159276141,1.2407742634087415,-0.6225836135501002,-0.5556782692007228
2016-09-27,35.29,35.7,35.08,35.7,318780.0,GAS,2.370581969120535,0.5594752535987548,1.11555200594256,1.5104499368782047,1.8831305224202743,-0.4091515709710321,-0.17382418221448195
2016-09-28,35.54,36.06,35.54,36.06,459890.0,GAS,2.4922093461496306,0.4596609748569314,0.7843070928724312,1.549891379093838,1.7058802457118345,-0.16271899887356592,0.8083411111385691
2016-09-29,37.09,38.22,37.09,37.71,456820.0,GAS,3.302866176081664,2.18922226696743,1.8954727037566999,1.9360903201302837,2.0064985649160563,0.2643008230361604,0.7877689777175341
2016-09-30,37.97,38.02,36.57,36.57,343210.0,GAS,2.4153904201915553,-1.5928228088332754,0.7583246705520595,1.6965636830124868,1.6417920062301898,0.5642190916155145,0.008890591590322532
2016-10-03,36.67,37.08,36.57,36.82,125030.0,GAS,2.4254903826732366,0.2712122279298981,0.9623979404615587,1.49985601279587,1.6043657768596395,0.8594643878668005,-1.5418392800142249
2016-10-04,36.82,37.34,36.31,36.88,157860.0,GAS,2.3084955407904135,-0.021971653503732293,0.6646469928062143,1.273219081527104,1.5637142403940532,1.1646412343069532,-1.273628653584055
2016-10-05,36.88,37.45,36.88,37.14,116800.0,GAS,2.3087905291389728,0.2617450681232925,0.5623233069961898,1.0981344464770146,1.740794143243742,1.4573381203670062,-1.53583303367738
2016-10-06,37.34,37.45,36.57,36.57,86330.0,GAS,1.9105110594379513,-0.8775241466512558,-1.0098824691323616,0.7316513487619629,1.2887474365176925,1.6462615773801612,-1.7738094723648505
2016-10-07,37.24,37.24,36.57,36.77,109370.0,GAS,1.922457704255488,0.19157837829482277,-0.08561183662469374,0.47854514634331685,1.2177945544432787,1.8170222285015618,-1.5266502576194927
2016-10-10,36.77,36.77,35.01,35.01,128380.0,GAS,0.9777294239922254,-2.4712688606026156,-1.5229689225467737,-0.25061096751334305,-0.023868665039984856,1.6025404950758282,-1.3310962738088221
2016-10-11,35.94,37.34,35.42,37.34,291730.0,GAS,2.07046012969178,2.999980636625614,0.11046473799622934,-0.0706402912685378,0.41209370734654693,1.495682329875546,-0.06408468438012449
2016-10-12,37.34,37.34,36.31,36.57,146820.0,GAS,1.6190669598410372,-1.0459713883789659,-0.6219854815441187,-0.22326522867234616,0.08320863235552119,1.386851315757802,-1.1670357290381386
2016-10-13,35.79,36.82,35.79,36.82,96960.0,GAS,1.6658283046983438,0.2050745932774559,-0.06322925799540777,-0.2877398240746546,0.03325687356792292,1.1648818079322887,-1.5014460773716989
2016-10-14,36.93,37.24,36.72,36.72,76660.0,GAS,1.5533148853999823,-0.23443667046940556,-0.29672206510068405,-0.3942810003752845,-0.0002355628822036524,1.0315436176552644,-1.5913995124657168
2016-10-17,36.72,36.72,35.79,36.05,119640.0,GAS,1.197999014834812,-0.9712613644509416,0.5243649670653097,-0.6967534642944567,-0.3673212183558433,0.7504472073337837,-1.2315885767230559
2016-10-18,36.05,36.2,35.37,35.53,128270.0,GAS,0.9261897262740838,-0.7700485283044987,-1.627193496427162,-1.0599187723793435,-0.6541210758436764,0.5622013168580607,-1.1348434269866772
2016-10-19,35.79,36.05,35.58,35.84,90290.0,GAS,1.0369298585656803,0.28447422343083595,-0.9112579851540905,-1.2142309572499117,-1.1682345759086832,0.38709904011082175,-1.3839497003233743
2016-10-20,36.2,36.2,35.79,35.79,144580.0,GAS,0.9806217856137899,-0.19422337651075283,-1.1470857587024734,-1.323294542275784,-0.8471165144537693,0.18996642351265056,-0.9325101522963564
2016-10-21,35.53,35.79,35.32,35.79,186160.0,GAS,0.953735884188979,-0.16603411079060484,-1.1547637105243436,-1.4067756904364528,-1.0051631436551187,0.10602390961324569,-0.5836399732069057
2016-10-24,35.32,35.74,35.32,35.32,112040.0,GAS,0.7037891138547823,-0.8256565427081939,-1.0365922885008216,-1.6146217035798875,-1.223642307200156,0.03167493593044503,-1.1293745880993822
2016-10-25,35.27,35.53,34.8,35.42,187330.0,GAS,0.725953576322409,0.019931138346215186,-0.5256920370703325,-1.6693999223431577,-1.310472921581732,0.0680019692298071,-0.5453449280843654
2016-10-26,35.22,35.42,35.11,35.11,143550.0,GAS,0.5469492172136592,-0.5861201514722021,-1.0463871550938202,-1.7589853385804786,-1.2515929692001937,0.10233514312753032,-0.8649974021381482
2016-10-27,35.11,35.27,34.85,35.17,128110.0,GAS,0.5519555317609215,-0.047550509335327396,-0.9593064184850711,-1.7356160543264354,-1.3516895835883815,0.1882537866714565,-0.9576932316994586
2016-10-28,35.01,35.37,35.01,35.27,117960.0,GAS,0.5786532367798075,0.017010569455167636,-0.8462211546138783,-1.6181486781330918,-0.4792090185755044,0.23204412672226205,-1.0088163800341243
2016-10-31,35.27,35.27,34.23,34.23,297550.0,GAS,-0.008445840416956714,-1.6181581595225634,-1.3125649277420481,-1.8288831029226567,-2.8876586428689066,0.42443428648783627,0.4151815993441878
2016-11-01,33.97,34.65,33.87,34.49,285650.0,GAS,0.10695598659472352,0.29516937638538915,-1.1399450929177752,-1.7644077212635383,-2.2326066694756252,0.6591356506395651,0.3133173237166054
2016-11-02,34.49,34.65,34.08,34.18,140040.0,GAS,-0.0934792319737861,-0.5395078814851296,-1.109074020414003,-1.7241756449443477,-2.4913436351755944,0.864205728966453,-0.8416386108905667
2016-11-03,34.13,34.13,32.99,33.87,224930.0,GAS,-0.29520640712287916,-0.5281207882431829,-1.3773603754787063,-1.6955432712283998,-2.4011912032079405,1.1972683764296521,-0.1598464471379816
2016-11-04,34.08,34.08,33.66,34.08,92300.0,GAS,-0.19660045999669454,0.2546235036130047,-1.2363450921824672,-1.5125926474515616,-1.8680237478676367,1.4785222245573013,-1.172860302120831
2016-11-07,34.08,34.91,33.71,34.91,152080.0,GAS,0.27629958069016447,1.1756787206151809,0.40138799276844095,-1.057164154956661,-0.8215886208079861,1.4469530427192967,-0.6773317202643341
2016-11-08,35.17,35.17,34.85,35.11,157360.0,GAS,0.37739305761879677,0.23133664374604626,0.37126937849219716,-0.6505773498147601,-0.8799752160694049,1.343575415660075,-0.6186093470882913
2016-11-09,34.23,35.11,33.19,34.8,239570.0,GAS,0.17022530343721956,-0.5167314829575728,0.38563670713326154,-0.4506421883334532,-0.9909740601756554,1.480439283115767,0.06906213445360866
2016-11-10,34.8,35.53,34.8,35.27,244160.0,GAS,0.43550351724599623,0.6184273875425766,1.0967574179533364,-0.13477933875626438,-0.6249271542248465,1.490195226928502,0.13306180525285957
2016-11-11,35.27,35.79,35.27,35.32,31690.0,GAS,0.440954928946894,-0.02291961289526065,0.9171470675856771,0.09739417359862115,-0.29340321553034243,1.4316680768932277,-1.5898183435470625
2016-11-14,35.27,35.27,34.65,34.75,89780.0,GAS,0.06601218187275375,-0.9126739377999816,-0.3366939119907125,0.06569665459613606,-0.6713990354181599,1.4549417864345044,-1.1597375619976324
2016-11-15,34.75,34.96,34.54,34.85,92810.0,GAS,0.11806571247485595,0.11667771722223903,-0.4086851690787623,0.09602238975161091,-0.40630779638729814,1.4843650391793743,-1.116375808314258
2016-11-16,35.22,35.42,34.8,34.91,125530.0,GAS,0.13470461543168413,0.02623547029048453,-0.08246784596748429,0.14431968644364435,-0.3870412191986392,1.3969824535572595,-0.7691292524060032
2016-11-17,35.01,35.01,34.85,34.85,73200.0,GAS,0.07405328866463605,-0.16187126806541674,-0.5427723996209008,0.15980603262343282,-0.4723792698254672,1.3172829772564854,-1.2433981847036393
2016-11-18,34.75,34.91,34.75,34.85,78920.0,GAS,0.04359256670576668,-0.09019722091302194,-0.5777021277772688,0.16912004657582289,0.3192772908633711,1.2573711431221635,-1.1501230964562792
2016-11-21,34.85,34.96,34.85,34.91,70110.0,GAS,0.0603466255284185,0.027567681588814102,-0.03505898943689089,0.19916388065416893,0.1775704411846883,1.187838971322732,-1.2092035266499437
2016-11-22,35.27,36.05,35.27,35.63,93310.0,GAS,0.5286942501738675,1.066498047170178,0.49161370449614217,0.4640434794090912,0.9331962351243381,0.8769077828761355,-0.961178400799938
2016-11-23,35.63,35.89,35.53,35.58,59900.0,GAS,0.4707780465531121,-0.1538978320285453,0.3893768115937747,0.5971746609173393,1.202653168303618,0.5928881056421192,-1.2381692355105245
2016-11-24,35.37,35.58,35.27,35.37,47110.0,GAS,0.29869363682377514,-0.41328154084723384,0.251382611448225,0.5837956345666335,0.8380077419635108,0.3815006046504394,-1.321277169809525
2016-11-25,35.27,35.37,35.01,35.27,126720.0,GAS,0.20069377254237666,-0.24262210300720843,0.16795837008640363,0.5155795314994013,0.13911522652741476,0.23480453582405705,-0.5368277818778859
